,province_id,year,types,score
0,13,2019,1,489.00
1,13,2018,2,555.00
2,13,2018,1,511.00
3,13,2017,2,515.00
4,13,2017,1,486.00
5,14,2019,2,528.00
6,14,2019,1,490.00
7,14,2018,2,524.00
8,14,2018,1,496.00
9,14,2017,2,494.00
10,14,2017,1,455.00
11,15,2019,2,504.00
12,15,2019,1,429.00
13,15,2018,2,486.00
14,15,2018,1,475.00
15,15,2017,2,447.00
16,15,2017,1,445.00
17,21,2019,2,549.00
18,21,2019,1,520.00
19,21,2018,2,533.00
20,21,2018,1,505.00
21,21,2017,2,498.00
22,21,2017,1,449.00
23,22,2019,2,514.00
24,22,2019,1,495.00
25,22,2018,1,471.00
26,22,2018,2,438.00
27,22,2017,2,451.00
28,22,2017,1,441.00
29,23,2019,2,487.00
30,23,2019,1,475.00
31,23,2018,1,477.00
32,23,2018,2,473.00
33,23,2017,2,462.00
34,23,2017,1,451.00
35,32,2019,2,333.00
36,32,2019,1,313.00
37,32,2018,2,330.00
38,32,2018,1,330.00
39,32,2017,2,327.00
40,32,2017,1,323.00
41,33,2019,3,595.00
42,33,2018,3,588.00
43,33,2017,3,578.00
44,34,2019,2,552.00
45,34,2019,1,501.00
46,34,2018,2,552.00
47,34,2018,1,510.00
48,34,2017,2,513.00
49,34,2017,1,488.00
50,35,2019,2,524.00
51,35,2019,1,476.00
52,35,2018,2,516.00
53,35,2018,1,462.00
54,35,2017,2,450.00
55,35,2017,1,401.00
56,36,2019,2,556.00
57,36,2019,1,518.00
58,36,2018,2,565.00
59,36,2018,1,518.00
60,36,2017,2,528.00
61,36,2017,1,496.00
62,37,2019,2,542.00
63,37,2019,1,508.00
64,37,2018,2,547.00
65,37,2018,1,513.00
66,37,2017,2,521.00
67,37,2017,1,507.00
68,41,2019,2,533.00
69,41,2019,1,507.00
70,41,2018,2,541.00
71,41,2018,1,498.00
72,41,2017,2,509.00
73,41,2017,1,479.00
74,42,2019,2,533.00
75,42,2019,1,499.00
76,42,2018,2,546.00
77,42,2018,1,503.00
78,42,2017,2,508.00
79,42,2017,1,471.00
80,43,2019,2,552.00
81,43,2019,1,501.00
82,43,2018,2,570.00
83,43,2018,1,511.00
84,43,2017,2,533.00
85,43,2017,1,483.00
86,44,2019,2,536.00
87,44,2019,1,487.00
88,44,2018,2,527.00
89,44,2018,1,467.00
90,44,2017,2,495.00
91,44,2017,1,447.00
92,45,2019,2,489.00
93,45,2019,1,434.00
94,45,2018,2,509.00
95,45,2018,1,461.00
96,45,2017,2,493.00
97,45,2017,1,412.00
98,46,2019,2,638.00
99,46,2019,1,582.00
100,46,2018,2,622.00
101,46,2018,1,577.00
102,46,2017,2,629.00
103,46,2017,1,587.00
104,50,2019,1,511.00
105,50,2018,1,502.00
106,50,2018,2,470.00
107,50,2017,2,506.00
108,50,2017,1,463.00
109,51,2019,1,538.00
110,51,2019,2,533.00
111,51,2018,2,546.00
112,51,2018,1,536.00
113,51,2017,2,529.00
114,51,2017,1,498.00
115,52,2019,2,515.00
116,52,2019,1,440.00
117,52,2018,2,548.00
118,52,2018,1,451.00
119,52,2017,2,514.00
120,52,2017,1,421.00
121,61,2019,2,511.00
122,61,2019,1,467.00
123,61,2018,2,505.00
124,61,2018,1,467.00
125,61,2017,2,492.00
126,61,2017,1,439.00
127,62,2019,2,508.00
128,62,2019,1,466.00
129,62,2018,1,472.00
130,62,2018,2,467.00
131,62,2017,2,494.00
132,62,2017,1,441.00
133,63,2019,2,475.00
134,63,2019,1,398.00
135,63,2018,2,458.00
136,63,2018,1,385.00
137,63,2017,2,436.00
138,63,2017,1,362.00
139,65,2019,2,479.00
140,65,2019,1,467.00
141,65,2018,2,494.00
142,65,2018,1,464.00
143,65,2017,2,475.00
144,65,2017,1,421.00
145,31,2018,3,446.00
