,province_id,year,types,score
0,12,2019,2,477.00
1,12,2019,1,465.00
2,12,2018,2,485.00
3,12,2018,1,458.00
4,13,2019,2,541.00
5,13,2019,1,396.00
6,13,2018,2,543.00
7,13,2018,1,500.00
8,13,2017,2,512.00
9,13,2017,1,467.00
10,14,2019,2,516.00
11,14,2019,1,432.00
12,14,2018,2,520.00
13,14,2018,1,471.00
14,14,2017,2,489.00
15,14,2017,1,435.00
16,15,2019,2,467.00
17,15,2019,1,386.00
18,15,2018,2,467.00
19,15,2018,1,389.00
20,15,2017,2,419.00
21,15,2017,1,364.00
22,21,2019,2,541.00
23,21,2019,1,471.00
24,21,2018,2,528.00
25,21,2018,1,459.00
26,21,2017,2,496.00
27,21,2017,1,399.00
28,22,2019,2,467.00
29,22,2019,1,437.00
30,22,2018,2,495.00
31,22,2018,1,408.00
32,22,2017,2,427.00
33,22,2017,1,379.00
34,23,2019,2,458.00
35,23,2019,1,451.00
36,23,2018,2,471.00
37,23,2018,1,433.00
38,23,2017,2,458.00
39,23,2017,1,415.00
40,32,2019,1,322.00
41,32,2019,2,313.00
42,32,2018,2,311.00
43,32,2018,1,308.00
44,32,2017,2,307.00
45,32,2017,1,293.00
46,33,2019,3,551.00
47,33,2018,3,564.00
48,33,2017,3,522.00
49,34,2019,2,538.00
50,34,2019,1,475.00
51,34,2018,2,541.00
52,34,2018,1,490.00
53,34,2017,2,502.00
54,34,2017,1,470.00
55,35,2019,2,499.00
56,35,2019,1,424.00
57,35,2018,2,488.00
58,35,2018,1,422.00
59,35,2017,2,383.00
60,35,2017,1,367.00
61,36,2019,2,541.00
62,36,2019,1,483.00
63,36,2018,2,545.00
64,36,2018,1,484.00
65,36,2017,2,500.00
66,36,2017,1,459.00
67,37,2019,2,525.00
68,37,2019,1,475.00
69,37,2018,2,529.00
70,37,2018,1,474.00
71,37,2017,2,502.00
72,37,2017,1,470.00
73,41,2019,2,519.00
74,41,2019,1,441.00
75,41,2018,2,524.00
76,41,2018,1,460.00
77,41,2017,2,481.00
78,41,2017,1,445.00
79,42,2019,2,515.00
80,42,2019,1,452.00
81,42,2018,2,530.00
82,42,2018,1,455.00
83,42,2017,2,495.00
84,42,2017,1,426.00
85,43,2019,2,539.00
86,43,2019,1,469.00
87,43,2018,2,546.00
88,43,2018,1,474.00
89,43,2017,2,502.00
90,43,2017,1,445.00
91,44,2019,2,514.00
92,44,2019,1,444.00
93,44,2018,2,507.00
94,44,2018,1,435.00
95,44,2017,2,469.00
96,44,2017,1,422.00
97,45,2019,2,429.00
98,45,2019,1,397.00
99,45,2018,2,467.00
100,45,2018,1,395.00
101,45,2017,2,430.00
102,45,2017,1,358.00
103,46,2019,2,618.00
104,46,2019,1,545.00
105,46,2018,2,608.00
106,46,2018,1,553.00
107,46,2017,2,613.00
108,46,2017,1,553.00
109,50,2019,2,478.00
110,50,2019,1,467.00
111,50,2018,2,494.00
112,50,2018,1,479.00
113,50,2017,2,482.00
114,50,2017,1,404.00
115,51,2019,2,511.00
116,51,2019,1,500.00
117,51,2018,2,531.00
118,51,2018,1,498.00
119,51,2017,2,509.00
120,51,2017,1,446.00
121,52,2019,2,495.00
122,52,2019,1,412.00
123,52,2018,2,528.00
124,52,2018,1,424.00
125,52,2017,2,498.00
126,52,2017,1,392.00
127,53,2019,2,516.00
128,53,2019,1,477.00
129,53,2018,2,529.00
130,53,2018,1,461.00
131,53,2017,2,491.00
132,53,2017,1,436.00
133,54,2019,1,290.00
134,54,2017,1,255.00
135,61,2019,2,504.00
136,61,2019,1,450.00
137,61,2018,2,488.00
138,61,2018,1,440.00
139,61,2017,2,482.00
140,61,2017,1,404.00
141,62,2019,2,503.00
142,62,2019,1,452.00
143,62,2018,2,482.00
144,62,2018,1,457.00
145,62,2017,2,476.00
146,62,2017,1,425.00
147,63,2019,1,371.00
148,64,2019,2,519.00
149,64,2019,1,426.00
150,64,2018,2,505.00
151,64,2018,1,435.00
152,64,2017,2,491.00
153,64,2017,1,408.00
154,65,2019,2,480.00
155,65,2019,1,419.00
156,65,2018,2,471.00
157,65,2018,1,442.00
158,65,2017,2,456.00
159,65,2017,1,407.00
