,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,2,272.00
3,14,2018,1,237.00
4,14,2017,2,265.00
5,14,2017,1,209.00
6,15,2019,2,259.00
7,15,2019,1,212.00
8,15,2018,2,235.00
9,15,2018,1,231.00
10,15,2017,1,194.00
11,15,2017,2,168.00
12,32,2019,1,285.00
13,32,2019,2,230.00
14,32,2018,1,251.00
15,32,2018,2,228.00
16,32,2017,1,233.00
17,32,2017,2,209.00
18,34,2019,1,298.00
19,34,2019,2,203.00
20,34,2018,1,209.00
21,34,2018,2,204.00
22,34,2017,2,204.00
23,34,2017,1,202.00
24,44,2019,2,391.00
25,44,2019,1,188.00
26,44,2018,2,368.00
27,44,2018,1,228.00
28,44,2017,2,300.00
29,44,2017,1,219.00
30,45,2019,2,241.00
31,45,2019,1,198.00
32,45,2018,2,367.00
33,45,2018,1,225.00
34,51,2019,2,150.00
35,51,2019,1,150.00
36,51,2018,2,219.00
37,51,2018,1,180.00
38,51,2017,2,329.00
39,51,2017,1,259.00
40,52,2019,2,224.00
41,52,2019,1,186.00
42,52,2018,2,216.00
43,52,2018,1,215.00
44,52,2017,2,253.00
45,52,2017,1,204.00
46,62,2019,1,160.00
47,62,2019,2,160.00
48,62,2018,2,215.05
49,62,2018,1,190.02
50,62,2017,2,209.00
51,62,2017,1,185.00
52,41,2018,2,230.00
53,41,2018,1,211.00
54,41,2017,2,201.00
55,41,2017,1,183.00
