,province_id,year,types,score
0,13,2019,1,473.00
1,13,2018,1,466.00
2,13,2017,1,432.00
3,14,2019,2,449.00
4,14,2019,1,390.00
5,14,2018,2,427.00
6,14,2018,1,388.00
7,14,2017,2,402.00
8,14,2017,1,351.00
9,15,2019,2,457.00
10,15,2019,1,352.00
11,15,2018,2,419.00
12,15,2018,1,339.00
13,15,2017,2,398.00
14,15,2017,1,347.00
15,21,2019,1,433.00
16,21,2018,1,428.00
17,21,2017,1,395.00
18,22,2019,1,393.00
19,22,2018,1,365.00
20,22,2017,1,314.00
21,23,2019,2,415.00
22,23,2019,1,377.00
23,23,2018,2,390.00
24,23,2018,1,351.00
25,23,2017,2,394.00
26,23,2017,1,342.00
27,32,2019,1,310.00
28,32,2019,2,291.00
29,32,2018,2,289.00
30,32,2018,1,289.00
31,32,2017,2,281.00
32,32,2017,1,277.00
33,33,2019,3,536.00
34,33,2018,3,525.00
35,33,2017,3,484.00
36,34,2019,2,519.00
37,34,2019,1,455.00
38,34,2018,2,506.00
39,34,2018,1,459.00
40,34,2017,2,462.00
41,34,2017,1,435.00
42,35,2019,2,489.00
43,35,2019,1,422.00
44,35,2018,2,477.00
45,35,2018,1,412.00
46,35,2017,2,411.00
47,35,2017,1,360.00
48,36,2019,2,530.00
49,36,2019,1,481.00
50,36,2018,2,529.00
51,36,2018,1,479.00
52,36,2017,2,482.00
53,36,2017,1,449.00
54,41,2019,2,485.00
55,41,2019,1,439.00
56,41,2018,2,483.00
57,41,2018,1,433.00
58,41,2017,2,440.00
59,41,2017,1,405.00
60,42,2019,1,457.00
61,42,2018,1,446.00
62,42,2017,1,414.00
63,43,2019,1,440.00
64,43,2018,1,429.00
65,43,2017,1,416.00
66,45,2019,1,390.00
67,45,2018,2,369.00
68,45,2018,1,357.00
69,45,2017,1,380.00
70,46,2019,2,588.00
71,46,2019,1,521.00
72,46,2018,2,576.00
73,46,2018,1,520.00
74,46,2017,2,569.00
75,46,2017,1,525.00
76,51,2019,1,510.00
77,51,2019,2,506.00
78,51,2018,2,520.00
79,51,2018,1,506.00
80,51,2017,2,494.00
81,51,2017,1,474.00
82,52,2019,1,384.00
83,52,2018,1,390.00
84,52,2017,1,364.00
85,53,2019,1,441.00
86,53,2018,1,428.00
87,53,2017,1,390.00
88,61,2019,2,467.00
89,61,2019,1,417.00
90,61,2018,2,444.00
91,61,2018,1,397.00
92,61,2017,2,426.00
93,61,2017,1,370.00
94,65,2019,2,436.00
95,65,2019,1,382.00
96,65,2018,2,427.00
97,65,2018,1,396.00
98,65,2017,2,413.00
99,65,2017,1,368.00
