,province_id,year,types,score
0,34,2019,1,469.00
1,34,2018,1,474.00
2,34,2017,1,443.00
3,35,2019,2,466.00
4,35,2019,1,443.00
5,35,2018,2,461.00
6,35,2018,1,418.00
7,35,2017,1,358.00
8,36,2019,1,483.00
9,36,2018,1,476.00
10,36,2017,2,458.00
11,37,2019,1,479.00
12,37,2018,1,471.00
13,42,2019,1,448.00
14,42,2018,1,439.00
15,42,2017,2,416.00
16,42,2017,1,408.00
17,43,2019,1,435.00
18,43,2018,1,430.00
19,43,2017,1,412.00
20,44,2019,1,467.00
21,44,2018,1,461.00
22,44,2017,1,427.00
23,45,2019,1,439.00
24,45,2018,2,411.00
25,45,2018,1,411.00
26,45,2017,1,336.00
27,46,2019,1,550.00
28,46,2018,1,544.00
29,46,2017,1,540.00
30,50,2019,1,500.00
31,50,2018,1,491.00
32,50,2017,1,452.00
33,51,2019,1,510.00
34,51,2019,2,501.00
35,51,2018,1,533.00
36,51,2018,2,509.00
37,51,2017,1,494.00
38,52,2019,2,457.00
39,52,2019,1,394.00
40,52,2018,2,477.00
41,52,2018,1,396.00
42,52,2017,2,461.00
43,52,2017,1,388.00
44,53,2019,1,499.00
45,53,2018,1,473.00
46,53,2017,1,445.00
