,province_id,year,types,score
0,11,2019,2,496.00
1,11,2019,1,467.00
2,11,2018,2,509.00
3,11,2018,1,474.00
4,11,2017,2,485.00
5,11,2017,1,473.00
6,12,2019,1,443.00
7,12,2018,1,451.00
8,12,2017,1,426.00
9,13,2019,1,479.00
10,13,2019,2,420.00
11,13,2018,1,495.00
12,13,2018,2,361.00
13,13,2017,1,464.00
14,13,2017,2,232.00
15,14,2019,1,447.00
16,14,2018,1,469.00
17,14,2017,1,431.00
18,14,2017,2,264.00
19,15,2019,2,530.00
20,15,2019,1,462.00
21,15,2019,32,372.00
22,15,2019,33,277.00
23,15,2018,2,508.00
24,15,2018,1,460.00
25,15,2017,2,380.00
26,15,2017,1,302.00
27,21,2019,1,453.00
28,21,2018,1,448.00
29,21,2017,1,416.00
30,22,2019,1,427.00
31,22,2018,1,411.00
32,22,2017,1,336.00
33,23,2019,1,434.00
34,23,2019,2,337.00
35,23,2018,1,417.00
36,23,2018,2,301.00
37,23,2017,1,393.00
38,23,2017,2,277.00
39,32,2019,1,323.00
40,32,2018,1,308.00
41,32,2017,1,269.00
42,33,2019,3,566.00
43,33,2018,3,559.00
44,33,2017,3,517.00
45,34,2019,1,470.00
46,34,2018,1,481.00
47,34,2017,1,455.00
48,35,2019,1,417.00
49,35,2018,1,419.00
50,35,2017,1,366.00
51,36,2019,1,482.00
52,36,2018,1,480.00
53,36,2017,1,454.00
54,37,2019,1,484.00
55,37,2018,2,495.00
56,37,2018,1,478.00
57,37,2017,1,472.00
58,37,2017,2,462.00
59,41,2019,1,470.00
60,41,2018,1,471.00
61,41,2017,1,445.00
62,42,2019,1,450.00
63,42,2018,1,446.00
64,42,2017,1,414.00
65,43,2019,1,454.00
66,43,2018,1,465.00
67,43,2017,1,441.00
68,44,2019,2,514.00
69,44,2019,1,453.00
70,44,2018,1,435.00
71,44,2017,1,410.00
72,44,2017,2,400.00
73,45,2019,1,383.00
74,45,2018,2,395.00
75,45,2017,1,336.00
76,46,2019,1,548.00
77,46,2018,1,547.00
78,46,2017,1,542.00
79,50,2019,1,483.00
80,50,2018,1,453.00
81,50,2017,1,449.00
82,51,2019,1,499.00
83,51,2019,2,473.00
84,51,2018,1,513.00
85,51,2018,2,480.00
86,51,2017,1,479.00
87,51,2017,2,190.00
88,52,2019,1,412.00
89,52,2018,1,421.00
90,52,2017,1,395.00
91,53,2019,1,475.00
92,53,2018,1,463.00
93,53,2017,1,439.00
94,54,2019,1,283.00
95,54,2018,1,287.00
96,54,2017,1,255.00
97,61,2019,2,491.00
98,61,2019,1,454.00
99,61,2018,1,442.00
100,61,2017,1,415.00
101,61,2017,2,315.00
102,62,2019,1,450.00
103,62,2018,1,457.00
104,62,2017,1,428.00
105,63,2019,1,376.00
106,63,2018,1,364.00
107,63,2017,1,311.00
108,64,2019,1,432.00
109,64,2018,1,434.00
110,64,2017,1,409.00
111,65,2019,1,405.00
112,65,2018,1,407.00
113,65,2017,1,351.00
114,65,2017,2,326.00
