,province_id,year,types,score
0,13,2019,2,402.00
1,13,2019,1,338.00
2,13,2018,2,368.00
3,13,2018,1,317.00
4,13,2017,2,284.00
5,13,2017,1,232.00
6,14,2019,2,316.00
7,14,2019,1,249.00
8,14,2018,2,286.00
9,14,2018,1,161.00
10,14,2017,2,255.00
11,14,2017,1,196.00
12,15,2019,2,343.00
13,15,2019,1,273.00
14,15,2017,2,219.00
15,15,2017,1,160.00
16,33,2019,3,500.00
17,33,2018,3,499.00
18,33,2017,3,453.00
19,34,2019,2,308.00
20,34,2019,1,244.00
21,34,2018,1,262.00
22,34,2018,2,259.00
23,34,2017,1,273.00
24,34,2017,2,250.00
25,44,2019,2,423.00
26,44,2019,1,321.00
27,44,2018,2,421.00
28,44,2018,1,325.00
29,44,2017,2,381.00
30,44,2017,1,295.00
31,45,2019,1,301.00
32,45,2019,2,279.00
33,45,2018,2,314.00
34,45,2018,1,237.00
35,45,2017,2,256.00
36,45,2017,1,215.00
37,46,2019,2,438.00
38,46,2019,1,415.00
39,46,2018,1,427.00
40,46,2018,2,419.00
41,46,2017,2,402.00
42,46,2017,1,324.00
43,50,2019,2,276.00
44,50,2019,1,275.00
45,50,2018,1,172.00
46,50,2018,2,169.00
47,50,2017,2,194.00
48,50,2017,1,140.00
49,51,2019,1,211.00
50,51,2019,2,150.00
51,51,2018,1,438.00
52,51,2018,2,366.00
53,51,2017,2,342.00
54,51,2017,1,282.00
55,52,2019,1,322.00
56,52,2019,2,318.00
57,52,2018,2,415.00
58,52,2018,1,328.00
59,52,2017,2,384.00
60,52,2017,1,313.00
61,53,2019,2,425.00
62,53,2019,1,399.00
63,53,2018,2,427.00
64,53,2018,1,372.00
65,53,2017,2,404.00
66,53,2017,1,362.00
67,62,2019,2,372.00
68,62,2019,1,353.00
69,62,2017,1,314.00
70,62,2017,2,180.00
71,63,2019,2,289.00
72,63,2019,1,259.00
73,63,2017,1,283.00
74,63,2017,2,200.00
75,65,2019,2,333.00
76,65,2019,1,292.00
77,65,2018,1,307.00
78,65,2018,2,297.00
79,65,2017,1,288.00
80,65,2017,2,269.00
81,41,2018,1,223.00
82,41,2018,2,206.00
83,41,2017,2,245.00
84,41,2017,1,204.00
