,province_id,year,types,score
0,14,2019,2,130.00
1,14,2019,1,130.00
2,14,2017,1,201.00
3,14,2017,2,130.00
4,15,2019,2,323.00
5,15,2019,1,193.00
6,33,2019,3,313.00
7,33,2018,3,344.00
8,33,2017,3,361.00
9,34,2019,1,241.00
10,34,2019,2,219.00
11,34,2018,2,208.00
12,34,2018,1,204.00
13,34,2017,2,204.00
14,34,2017,1,203.00
15,35,2019,1,220.00
16,36,2019,2,160.00
17,36,2019,1,160.00
18,37,2019,2,302.00
19,37,2019,1,233.00
20,42,2019,2,261.00
21,42,2019,1,257.00
22,42,2018,2,237.00
23,42,2018,1,219.00
24,42,2017,1,150.00
25,42,2017,2,150.00
26,43,2019,2,405.00
27,43,2019,1,269.00
28,43,2018,2,374.00
29,43,2018,1,258.00
30,43,2017,2,350.00
31,43,2017,1,215.00
32,45,2019,1,256.00
33,45,2019,2,238.00
34,45,2018,1,324.00
35,45,2018,2,265.00
36,45,2017,1,280.00
37,45,2017,2,249.00
38,46,2019,2,492.00
39,46,2019,1,452.00
40,46,2018,2,416.00
41,46,2018,1,411.00
42,46,2017,1,441.00
43,46,2017,2,364.00
44,51,2019,1,150.00
45,51,2019,2,150.00
46,52,2019,2,270.00
47,52,2019,1,221.00
48,52,2018,2,276.00
49,52,2018,1,211.00
50,52,2017,2,308.00
51,52,2017,1,237.00
52,53,2019,2,330.00
53,53,2019,1,228.00
54,53,2018,2,330.00
55,53,2018,1,234.00
56,53,2017,2,243.00
57,53,2017,1,218.00
58,41,2018,2,250.00
59,41,2018,1,217.00
60,41,2017,2,207.00
61,41,2017,1,203.00
