,province_id,year,types,score
0,13,2019,2,541.00
1,13,2019,1,486.00
2,13,2018,2,542.00
3,13,2018,1,475.00
4,13,2017,2,490.00
5,13,2017,1,441.00
6,14,2019,2,521.00
7,14,2019,1,471.00
8,14,2018,2,514.00
9,14,2018,1,463.00
10,15,2019,2,507.00
11,15,2019,1,481.00
12,21,2019,2,533.00
13,21,2019,1,465.00
14,21,2018,2,519.00
15,21,2018,1,459.00
16,21,2017,2,485.00
17,21,2017,1,416.00
18,22,2019,1,502.00
19,22,2019,2,478.00
20,22,2018,2,445.00
21,22,2018,1,431.00
22,22,2017,2,424.00
23,22,2017,1,409.00
24,23,2019,1,472.00
25,23,2019,2,462.00
26,23,2018,1,433.00
27,23,2018,2,431.00
28,23,2017,2,413.00
29,23,2017,1,393.00
30,33,2019,3,554.00
31,33,2018,3,550.00
32,33,2017,3,522.00
33,34,2019,2,532.00
34,34,2019,1,477.00
35,34,2018,2,522.00
36,34,2018,1,476.00
37,34,2017,2,479.00
38,34,2017,1,446.00
39,36,2019,2,537.00
40,36,2019,1,484.00
41,36,2018,2,534.00
42,36,2018,1,478.00
43,36,2017,2,489.00
44,36,2017,1,450.00
45,37,2019,2,531.00
46,37,2019,1,481.00
47,37,2018,2,532.00
48,37,2018,1,470.00
49,41,2019,2,524.00
50,41,2019,1,479.00
51,41,2018,2,529.00
52,41,2018,1,472.00
53,41,2017,2,484.00
54,41,2017,1,446.00
55,42,2019,2,511.00
56,42,2019,1,456.00
57,42,2018,2,522.00
58,42,2018,1,447.00
59,42,2017,2,486.00
60,42,2017,1,407.00
61,43,2019,2,534.00
62,43,2019,1,466.00
63,43,2018,2,529.00
64,43,2018,1,454.00
65,44,2019,2,516.00
66,44,2019,1,450.00
67,44,2018,2,509.00
68,44,2018,1,437.00
69,44,2017,2,469.00
70,44,2017,1,425.00
71,45,2019,2,443.00
72,45,2019,1,402.00
73,46,2019,2,628.00
74,46,2019,1,580.00
75,46,2018,2,608.00
76,46,2018,1,573.00
77,46,2017,2,608.00
78,46,2017,1,558.00
79,50,2019,2,523.00
80,50,2019,1,498.00
81,50,2018,2,495.00
82,50,2018,1,486.00
83,50,2017,2,493.00
84,50,2017,1,446.00
85,51,2019,2,525.00
86,51,2019,1,519.00
87,51,2018,2,538.00
88,51,2018,1,515.00
89,51,2017,2,517.00
90,51,2017,1,481.00
91,52,2019,2,520.00
92,52,2019,1,430.00
93,52,2018,2,548.00
94,52,2018,1,434.00
95,52,2017,2,512.00
96,52,2017,1,409.00
97,53,2019,2,532.00
98,53,2019,1,495.00
99,53,2018,2,540.00
100,53,2018,1,474.00
101,53,2017,2,509.00
102,53,2017,1,446.00
103,61,2019,2,507.00
104,61,2019,1,455.00
105,61,2018,2,493.00
106,61,2018,1,447.00
107,61,2017,2,480.00
108,61,2017,1,417.00
109,62,2019,2,517.00
110,62,2019,1,459.00
111,62,2018,2,481.00
112,62,2018,1,456.00
113,63,2019,2,473.00
114,63,2019,1,405.00
115,63,2018,2,450.00
116,63,2018,1,376.00
117,63,2017,2,431.00
118,63,2017,1,356.00
119,64,2019,2,534.00
120,64,2019,1,450.00
121,64,2018,2,517.00
122,64,2018,1,453.00
123,64,2017,2,507.00
124,64,2017,1,415.00
125,65,2019,2,488.00
126,65,2019,1,429.00
127,65,2018,2,477.00
128,65,2018,1,447.00
129,65,2017,2,458.00
130,65,2017,1,407.00
131,54,2018,2,351.00
132,54,2018,1,294.00
133,54,2017,2,330.00
134,54,2017,1,273.00
