,province_id,year,types,score
0,11,2019,2,120.00
1,11,2018,2,209.00
2,11,2017,2,269.00
3,12,2019,2,226.00
4,12,2018,2,209.00
5,12,2017,2,308.00
6,13,2019,2,418.00
7,13,2019,1,347.00
8,13,2018,2,390.00
9,13,2018,1,309.00
10,13,2017,2,355.00
11,13,2017,1,200.00
12,14,2019,2,210.00
13,14,2019,1,130.00
14,14,2018,1,150.00
15,14,2018,2,150.00
16,14,2017,2,130.00
17,14,2017,1,130.00
18,15,2019,2,278.00
19,15,2019,1,185.00
20,15,2018,1,206.00
21,15,2018,2,195.00
22,15,2017,1,239.00
23,15,2017,2,169.00
24,21,2019,2,467.00
25,21,2019,1,362.00
26,21,2018,2,437.00
27,21,2018,1,349.00
28,21,2017,2,375.00
29,21,2017,1,294.00
30,22,2019,2,341.00
31,22,2019,1,322.00
32,22,2018,1,192.00
33,23,2019,2,267.00
34,23,2019,1,255.00
35,23,2018,2,201.00
36,23,2018,1,172.00
37,23,2017,1,244.00
38,23,2017,2,215.00
39,31,2019,3,143.00
40,31,2018,3,143.00
41,31,2017,3,144.00
42,32,2019,1,279.00
43,32,2019,2,230.00
44,32,2018,1,248.00
45,32,2018,2,228.00
46,32,2017,1,233.00
47,32,2017,2,209.00
48,33,2019,3,496.00
49,33,2018,3,490.00
50,33,2017,3,481.00
51,34,2019,2,414.00
52,34,2019,1,209.00
53,34,2018,2,350.00
54,34,2018,1,257.00
55,34,2017,1,350.00
56,34,2017,2,257.00
57,35,2019,1,250.00
58,35,2018,2,383.00
59,35,2018,1,258.00
60,35,2017,2,318.00
61,35,2017,1,269.00
62,36,2019,2,342.00
63,36,2019,1,160.00
64,36,2018,2,338.00
65,36,2018,1,307.00
66,36,2017,1,321.00
67,36,2017,2,318.00
68,37,2019,2,390.00
69,37,2019,1,346.00
70,37,2018,2,344.00
71,37,2018,1,250.00
72,37,2017,2,323.00
73,37,2017,1,233.00
74,42,2019,1,200.00
75,42,2019,2,200.00
76,42,2018,2,200.00
77,42,2018,1,200.00
78,42,2017,1,309.00
79,42,2017,2,239.00
80,43,2019,2,448.00
81,43,2019,1,374.00
82,43,2018,2,430.00
83,43,2018,1,381.00
84,43,2017,2,404.00
85,43,2017,1,353.00
86,44,2019,2,431.00
87,44,2019,1,340.00
88,44,2018,2,401.00
89,44,2018,1,289.00
90,44,2017,2,327.00
91,44,2017,1,240.00
92,45,2019,2,290.00
93,45,2019,1,240.00
94,45,2018,1,276.00
95,45,2018,2,275.00
96,45,2017,2,279.00
97,45,2017,1,192.00
98,46,2019,2,467.00
99,46,2019,1,418.00
100,46,2018,2,411.00
101,46,2018,1,393.00
102,46,2017,2,389.00
103,46,2017,1,370.00
104,50,2019,2,376.00
105,50,2019,1,309.00
106,50,2018,2,242.00
107,50,2018,1,199.00
108,50,2017,2,217.00
109,50,2017,1,206.00
110,51,2019,2,184.00
111,51,2019,1,150.00
112,51,2018,2,246.00
113,51,2018,1,180.00
114,51,2017,2,190.00
115,51,2017,1,180.00
116,52,2019,2,383.00
117,52,2019,1,279.00
118,52,2018,2,300.00
119,52,2018,1,203.00
120,52,2017,1,290.00
121,52,2017,2,246.00
122,53,2019,2,369.00
123,53,2019,1,310.00
124,53,2018,2,344.00
125,53,2018,1,309.00
126,53,2017,1,350.00
127,53,2017,2,307.00
128,61,2019,1,345.00
129,61,2019,2,277.00
130,61,2018,2,290.00
131,61,2018,1,274.00
132,61,2017,2,272.00
133,61,2017,1,215.00
134,62,2019,2,323.00
135,62,2019,1,160.00
136,62,2018,2,263.00
137,62,2018,1,243.00
138,62,2017,2,285.00
139,62,2017,1,210.00
140,63,2019,2,268.00
141,63,2019,1,208.00
142,63,2018,2,241.00
143,63,2018,1,216.00
144,63,2017,2,226.00
145,63,2017,1,186.00
146,64,2019,2,355.00
147,64,2019,1,341.00
148,64,2018,2,247.00
149,64,2018,1,213.00
150,64,2017,2,277.00
151,64,2017,1,257.00
152,65,2019,2,313.00
153,65,2019,1,234.00
154,65,2018,1,213.00
155,65,2018,2,200.00
156,65,2017,1,233.00
157,65,2017,2,210.00
158,41,2018,2,297.00
159,41,2018,1,204.00
160,41,2017,2,261.00
161,41,2017,1,190.00
