,province_id,year,types,score
0,11,2019,1,670.00
1,11,2018,1,673.00
2,11,2017,1,658.00
3,12,2019,1,683.00
4,12,2018,1,681.00
5,12,2017,1,669.00
6,13,2019,1,681.00
7,13,2018,1,693.00
8,13,2017,1,675.00
9,14,2019,1,645.00
10,14,2018,1,657.00
11,14,2017,1,621.00
12,15,2019,1,665.00
13,15,2017,1,658.00
14,21,2019,1,669.00
15,21,2018,1,675.00
16,21,2017,1,664.00
17,22,2019,1,667.00
18,22,2017,1,660.00
19,23,2019,1,672.00
20,23,2018,1,667.00
21,23,2017,1,661.00
22,32,2019,1,406.00
23,32,2018,1,397.00
24,32,2017,1,392.00
25,33,2019,3,688.00
26,33,2018,3,679.00
27,33,2017,3,677.00
28,34,2019,1,667.00
29,34,2018,1,675.00
30,34,2017,1,654.00
31,35,2019,1,651.00
32,35,2018,1,662.00
33,35,2017,1,622.00
34,36,2019,1,662.00
35,36,2018,1,669.00
36,36,2017,1,642.00
37,37,2019,1,668.00
38,37,2018,1,676.00
39,37,2017,1,669.00
40,41,2019,1,667.00
41,41,2018,1,671.00
42,41,2017,1,647.00
43,42,2019,1,670.00
44,42,2018,1,676.00
45,42,2017,1,657.00
46,43,2019,1,659.00
47,43,2018,1,677.00
48,43,2017,1,656.00
49,44,2019,1,660.00
50,44,2018,1,661.00
51,44,2017,1,640.00
52,45,2019,1,681.00
53,45,2018,1,668.00
54,45,2018,2,668.00
55,45,2017,1,635.00
56,46,2019,1,832.00
57,46,2018,1,829.00
58,46,2017,1,819.00
59,50,2019,1,673.00
60,50,2018,1,676.00
61,50,2017,1,664.00
62,51,2019,1,693.00
63,51,2018,1,675.00
64,51,2017,1,670.00
65,52,2019,1,663.00
66,52,2018,1,669.00
67,52,2017,1,646.00
68,53,2019,1,688.00
69,53,2018,1,682.00
70,53,2017,1,654.00
71,61,2019,1,679.00
72,61,2018,1,680.00
73,61,2017,1,675.00
74,62,2019,1,652.00
75,62,2018,1,655.00
76,62,2017,1,633.00
77,63,2019,1,632.00
78,63,2017,1,618.00
79,64,2019,1,635.00
80,64,2018,1,649.00
81,64,2017,1,632.00
82,65,2019,1,653.00
83,65,2018,1,668.00
84,65,2017,1,649.00
85,54,2017,1,670.00
