,province_id,year,types,score
0,11,2019,1,434.00
1,11,2018,2,546.00
2,11,2018,1,452.00
3,11,2017,2,490.00
4,11,2017,1,445.00
5,12,2019,2,429.00
6,12,2019,1,410.00
7,12,2018,1,410.00
8,12,2017,1,386.00
9,12,2017,2,353.00
10,13,2019,2,495.00
11,13,2019,1,441.00
12,13,2018,2,477.00
13,13,2018,1,427.00
14,13,2017,2,427.00
15,13,2017,1,396.00
16,14,2019,2,439.00
17,14,2019,1,371.00
18,14,2018,2,409.00
19,14,2018,1,339.00
20,14,2017,2,377.00
21,14,2017,1,292.00
22,15,2019,2,438.00
23,15,2019,1,351.00
24,15,2018,2,405.00
25,15,2018,1,339.00
26,15,2017,2,378.00
27,15,2017,1,331.00
28,21,2019,2,518.00
29,21,2019,1,429.00
30,21,2018,2,487.00
31,21,2018,1,417.00
32,21,2017,2,442.00
33,21,2017,1,377.00
34,22,2019,2,403.00
35,22,2019,1,384.00
36,22,2018,2,320.00
37,22,2018,1,292.00
38,23,2019,2,407.00
39,23,2019,1,387.00
40,23,2018,2,372.00
41,23,2018,1,361.00
42,23,2017,2,348.00
43,23,2017,1,324.00
44,32,2019,1,309.00
45,32,2019,2,289.00
46,32,2018,1,290.00
47,32,2018,2,284.00
48,32,2017,1,269.00
49,33,2019,3,514.00
50,34,2019,2,513.00
51,34,2019,1,443.00
52,34,2018,2,487.00
53,34,2018,1,441.00
54,34,2017,2,468.00
55,34,2017,1,415.00
56,35,2019,2,466.00
57,35,2019,1,403.00
58,35,2018,2,463.00
59,35,2018,1,378.00
60,35,2017,2,384.00
61,35,2017,1,333.00
62,36,2019,2,507.00
63,36,2019,1,453.00
64,36,2018,2,496.00
65,36,2018,1,447.00
66,36,2017,2,458.00
67,36,2017,1,422.00
68,37,2019,2,511.00
69,37,2019,1,456.00
70,37,2018,2,507.00
71,37,2018,1,443.00
72,37,2017,2,483.00
73,37,2017,1,434.00
74,41,2019,2,470.00
75,41,2019,1,432.00
76,41,2018,2,456.00
77,41,2018,1,412.00
78,41,2017,2,396.00
79,41,2017,1,380.00
80,42,2019,1,398.00
81,42,2018,1,384.00
82,42,2017,1,346.00
83,43,2019,1,425.00
84,43,2018,2,493.00
85,43,2018,1,425.00
86,43,2017,2,465.00
87,43,2017,1,386.00
88,44,2019,2,495.00
89,44,2019,1,413.00
90,44,2018,2,452.00
91,44,2018,1,383.00
92,44,2017,1,360.00
93,45,2019,1,349.00
94,45,2018,1,373.00
95,45,2018,2,373.00
96,46,2019,2,547.00
97,46,2019,1,519.00
98,46,2018,2,497.00
99,46,2018,1,492.00
100,50,2019,2,465.00
101,50,2019,1,440.00
102,50,2018,2,438.00
103,50,2018,1,428.00
104,50,2017,1,395.00
105,51,2019,2,478.00
106,51,2019,1,469.00
107,51,2018,2,507.00
108,51,2018,1,472.00
109,51,2017,2,471.00
110,51,2017,1,441.00
111,52,2019,1,383.00
112,52,2018,1,387.00
113,53,2019,2,506.00
114,53,2019,1,442.00
115,53,2018,2,475.00
116,53,2018,1,412.00
117,61,2019,2,449.00
118,61,2019,1,415.00
119,61,2018,2,398.00
120,61,2018,1,378.00
121,61,2017,2,367.00
122,61,2017,1,338.00
123,62,2019,1,413.00
124,62,2018,1,406.00
125,62,2017,1,346.00
126,63,2019,1,361.00
127,63,2018,1,324.00
128,63,2017,1,328.00
129,64,2019,1,402.00
130,64,2018,1,419.00
131,64,2017,2,472.00
132,64,2017,1,397.00
133,65,2019,1,367.00
134,65,2018,2,390.00
135,65,2018,1,368.00
136,31,2018,3,394.00
137,54,2018,1,326.00
138,54,2017,1,386.00
139,54,2017,2,348.00
