,province_id,year,types,score
0,14,2019,2,474.00
1,14,2019,1,418.00
2,14,2018,2,467.00
3,14,2018,1,415.00
4,14,2017,2,438.00
5,14,2017,1,381.00
6,21,2019,2,528.00
7,21,2019,1,454.00
8,21,2018,2,509.00
9,21,2018,1,445.00
10,21,2017,2,472.00
11,21,2017,1,406.00
12,22,2019,2,449.00
13,22,2019,1,427.00
14,22,2017,2,397.00
15,22,2017,1,353.00
16,23,2019,2,436.00
17,23,2019,1,419.00
18,23,2018,2,413.00
19,23,2018,1,391.00
20,23,2017,2,404.00
21,23,2017,1,363.00
22,32,2019,1,326.00
23,32,2019,2,315.00
24,32,2018,2,312.00
25,32,2018,1,311.00
26,32,2017,2,310.00
27,32,2017,1,304.00
28,33,2019,3,546.00
29,33,2018,3,533.00
30,33,2017,3,503.00
31,34,2019,2,545.00
32,34,2019,1,487.00
33,34,2018,2,533.00
34,34,2018,1,489.00
35,34,2017,2,483.00
36,34,2017,1,454.00
37,35,2019,2,487.00
38,35,2019,1,443.00
39,35,2018,2,489.00
40,35,2018,1,426.00
41,35,2017,2,430.00
42,35,2017,1,368.00
43,36,2019,2,534.00
44,36,2019,1,487.00
45,36,2018,2,533.00
46,36,2018,1,485.00
47,36,2017,2,484.00
48,36,2017,1,453.00
49,37,2019,2,523.00
50,37,2019,1,472.00
51,37,2018,2,522.00
52,37,2018,1,465.00
53,37,2017,2,497.00
54,37,2017,1,458.00
55,41,2019,2,507.00
56,41,2019,1,460.00
57,41,2018,2,506.00
58,41,2018,1,446.00
59,41,2017,2,459.00
60,41,2017,1,416.00
61,44,2019,2,501.00
62,44,2019,1,425.00
63,44,2018,2,485.00
64,44,2018,1,406.00
65,44,2017,2,434.00
66,44,2017,1,379.00
67,45,2019,2,433.00
68,45,2019,1,393.00
69,45,2018,2,436.00
70,45,2018,1,372.00
71,45,2017,2,403.00
72,45,2017,1,318.00
73,50,2019,2,497.00
74,50,2019,1,465.00
75,50,2018,2,468.00
76,50,2018,1,453.00
77,50,2017,2,456.00
78,50,2017,1,410.00
79,51,2019,2,490.00
80,51,2019,1,470.00
81,51,2018,2,507.00
82,51,2018,1,468.00
83,51,2017,2,486.00
84,51,2017,1,438.00
85,52,2019,2,479.00
86,52,2019,1,392.00
87,52,2018,2,495.00
88,52,2018,1,391.00
89,52,2017,2,456.00
90,52,2017,1,361.00
91,53,2019,2,502.00
92,53,2019,1,456.00
93,53,2018,2,499.00
94,53,2018,1,438.00
95,53,2017,2,474.00
96,53,2017,1,410.00
97,61,2019,2,485.00
98,61,2019,1,436.00
99,61,2018,2,465.00
100,61,2018,1,418.00
101,61,2017,2,444.00
102,61,2017,1,389.00
103,62,2019,2,479.00
104,62,2019,1,432.00
105,62,2018,2,451.00
106,62,2018,1,431.00
107,62,2017,2,449.00
108,62,2017,1,401.00
109,65,2019,1,414.00
110,65,2018,1,422.00
111,65,2017,1,375.00
