,province_id,year,types,score
0,11,2019,2,120.00
1,11,2019,1,120.00
2,13,2019,2,459.00
3,13,2019,1,397.00
4,13,2018,2,432.00
5,13,2018,1,362.00
6,13,2017,2,382.00
7,13,2017,1,315.00
8,14,2019,2,397.00
9,14,2019,1,345.00
10,14,2018,2,367.00
11,14,2018,1,323.00
12,14,2017,2,374.00
13,14,2017,1,310.00
14,15,2019,2,314.00
15,15,2019,1,162.00
16,15,2018,2,247.00
17,15,2018,1,228.00
18,15,2017,2,270.00
19,15,2017,1,233.00
20,21,2019,2,476.00
21,21,2019,1,390.00
22,21,2018,2,446.00
23,21,2018,1,378.00
24,21,2017,2,362.00
25,21,2017,1,344.00
26,23,2019,1,336.00
27,23,2019,2,250.00
28,23,2017,2,318.00
29,23,2017,1,253.00
30,33,2019,3,514.00
31,33,2018,3,535.00
32,33,2017,3,509.00
33,34,2019,2,428.00
34,34,2019,1,332.00
35,34,2018,2,387.00
36,34,2018,1,342.00
37,34,2017,1,340.00
38,34,2017,2,328.00
39,37,2019,2,492.00
40,37,2019,1,434.00
41,37,2018,2,470.00
42,37,2018,1,405.00
43,37,2017,2,411.00
44,37,2017,1,379.00
45,42,2019,2,421.00
46,42,2019,1,386.00
47,42,2018,2,400.00
48,42,2018,1,356.00
49,42,2017,2,394.00
50,42,2017,1,334.00
51,52,2019,2,349.00
52,52,2019,1,346.00
53,52,2018,2,425.00
54,52,2018,1,343.00
55,52,2017,2,387.00
56,52,2017,1,311.00
57,22,2017,2,335.00
58,22,2017,1,273.00
