,province_id,year,types,score
0,11,2019,2,535.00
1,11,2019,1,495.00
2,11,2018,2,577.00
3,11,2018,1,499.00
4,11,2017,2,556.00
5,11,2017,1,504.00
6,13,2019,2,550.00
7,13,2019,1,511.00
8,13,2018,2,557.00
9,13,2018,1,513.00
10,13,2017,2,515.00
11,13,2017,1,492.00
12,14,2019,2,549.00
13,14,2019,1,514.00
14,14,2018,2,552.00
15,14,2018,1,526.00
16,14,2017,2,498.00
17,14,2017,1,482.00
18,15,2019,2,560.00
19,15,2019,1,447.00
20,15,2018,2,491.00
21,15,2018,1,423.00
22,15,2017,2,495.00
23,15,2017,1,421.00
24,23,2019,2,501.00
25,23,2018,2,489.00
26,23,2018,1,482.00
27,23,2017,2,476.00
28,23,2017,1,459.00
29,33,2019,3,595.00
30,33,2018,3,588.00
31,33,2017,3,582.00
32,34,2019,2,572.00
33,34,2019,1,540.00
34,34,2018,2,578.00
35,34,2018,1,554.00
36,34,2017,2,541.00
37,34,2017,1,531.00
38,35,2019,2,559.00
39,35,2019,1,475.00
40,35,2018,2,555.00
41,35,2018,1,464.00
42,35,2017,2,490.00
43,35,2017,1,418.00
44,36,2019,2,558.00
45,36,2019,1,517.00
46,36,2018,2,567.00
47,36,2018,1,519.00
48,36,2017,2,528.00
49,36,2017,1,498.00
50,37,2019,2,549.00
51,37,2019,1,516.00
52,37,2018,2,558.00
53,37,2018,1,518.00
54,37,2017,2,530.00
55,37,2017,1,511.00
56,41,2019,2,537.00
57,41,2019,1,502.00
58,41,2018,2,547.00
59,41,2018,1,496.00
60,41,2017,2,513.00
61,41,2017,1,479.00
62,42,2019,1,483.00
63,42,2018,2,551.00
64,42,2018,1,487.00
65,42,2017,2,520.00
66,42,2017,1,464.00
67,43,2019,2,581.00
68,43,2019,1,523.00
69,43,2018,2,596.00
70,43,2018,1,545.00
71,43,2017,2,571.00
72,43,2017,1,519.00
73,44,2019,2,527.00
74,44,2019,1,458.00
75,44,2018,2,507.00
76,44,2018,1,444.00
77,44,2017,1,428.00
78,45,2019,2,490.00
79,45,2019,1,450.00
80,45,2018,2,493.00
81,45,2018,1,442.00
82,45,2017,2,498.00
83,45,2017,1,414.00
84,46,2019,2,648.00
85,46,2019,1,575.00
86,46,2018,2,618.00
87,46,2018,1,569.00
88,46,2017,2,616.00
89,46,2017,1,570.00
90,50,2019,2,527.00
91,50,2019,1,509.00
92,50,2018,1,502.00
93,50,2018,2,463.00
94,50,2017,2,515.00
95,50,2017,1,470.00
96,51,2019,1,588.00
97,51,2019,2,563.00
98,51,2018,1,583.00
99,51,2018,2,564.00
100,51,2017,2,563.00
101,51,2017,1,536.00
102,52,2019,2,547.00
103,52,2019,1,490.00
104,52,2018,2,595.00
105,52,2018,1,491.00
106,52,2017,2,572.00
107,52,2017,1,430.00
108,53,2019,2,579.00
109,53,2019,1,551.00
110,53,2018,2,587.00
111,53,2018,1,540.00
112,53,2017,2,574.00
113,53,2017,1,518.00
114,62,2019,2,516.00
115,62,2019,1,466.00
116,62,2018,2,514.00
117,62,2018,1,478.00
118,62,2017,2,504.00
119,62,2017,1,446.00
120,65,2019,2,499.00
121,65,2019,1,439.00
122,65,2018,2,487.00
123,65,2018,1,458.00
124,65,2017,2,474.00
125,65,2017,1,417.00
126,21,2018,2,543.00
127,21,2018,1,384.00
128,21,2017,2,511.00
129,21,2017,1,355.00
130,22,2018,1,487.00
131,22,2018,2,272.00
132,22,2017,1,481.00
133,22,2017,2,272.00
134,31,2018,3,432.00
135,32,2017,2,324.00
136,32,2017,1,315.00
