,province_id,year,types,score
0,13,2019,2,363.00
1,13,2019,1,281.00
2,13,2018,2,319.00
3,13,2018,1,200.00
4,13,2017,1,200.00
5,13,2017,2,200.00
6,14,2019,2,197.00
7,14,2019,1,130.00
8,14,2018,2,259.00
9,14,2018,1,150.00
10,14,2017,2,260.00
11,14,2017,1,130.00
12,15,2019,2,286.00
13,15,2019,1,199.00
14,15,2018,1,220.00
15,15,2018,2,180.00
16,15,2017,2,221.00
17,15,2017,1,192.00
18,23,2019,2,274.00
19,23,2019,1,259.00
20,23,2018,1,247.00
21,23,2018,2,216.00
22,23,2017,2,195.00
23,32,2019,1,260.00
24,32,2019,2,230.00
25,32,2018,1,248.00
26,32,2018,2,228.00
27,32,2017,1,233.00
28,32,2017,2,209.00
29,33,2019,3,433.00
30,33,2018,3,416.00
31,33,2017,3,397.00
32,34,2019,2,312.00
33,34,2019,1,226.00
34,34,2018,2,289.00
35,34,2018,1,229.00
36,34,2017,2,294.00
37,34,2017,1,266.00
38,35,2019,2,291.00
39,35,2019,1,246.00
40,35,2018,2,200.00
41,35,2018,1,200.00
42,35,2017,1,249.00
43,35,2017,2,200.00
44,36,2019,2,293.00
45,36,2019,1,273.00
46,36,2018,2,160.00
47,36,2018,1,160.00
48,42,2019,2,343.00
49,42,2019,1,312.00
50,42,2018,2,309.00
51,42,2018,1,276.00
52,42,2017,2,261.00
53,42,2017,1,231.00
54,45,2019,2,211.00
55,45,2019,1,209.00
56,45,2018,2,273.00
57,45,2018,1,225.00
58,45,2017,2,231.00
59,45,2017,1,216.00
60,46,2019,1,449.00
61,46,2019,2,296.00
62,46,2018,1,448.00
63,46,2018,2,400.00
64,46,2017,1,448.00
65,46,2017,2,441.00
66,51,2019,2,240.00
67,51,2019,1,150.00
68,51,2018,2,190.00
69,51,2018,1,180.00
70,51,2017,2,190.00
71,51,2017,1,180.00
72,52,2019,2,258.00
73,52,2019,1,196.00
74,52,2018,2,295.00
75,52,2018,1,201.00
76,52,2017,2,291.00
77,52,2017,1,254.00
78,53,2019,2,307.00
79,53,2019,1,237.00
80,53,2018,2,360.00
81,53,2018,1,226.00
82,53,2017,2,333.00
83,53,2017,1,301.00
84,61,2019,2,313.00
85,61,2019,1,281.00
86,61,2018,2,315.00
87,61,2018,1,216.00
88,61,2017,1,211.00
89,62,2019,1,160.00
90,62,2019,2,160.00
91,62,2018,2,180.00
92,62,2018,1,180.00
93,62,2017,2,215.00
94,62,2017,1,198.00
95,63,2019,1,233.00
96,63,2018,2,200.00
97,63,2018,1,200.00
98,63,2017,1,195.00
99,63,2017,2,180.00
100,64,2019,2,290.00
101,64,2019,1,282.00
102,64,2018,2,360.00
103,64,2018,1,288.00
104,65,2019,2,292.00
105,65,2019,1,248.00
106,65,2018,2,273.00
107,65,2018,1,250.00
108,65,2017,1,284.00
109,65,2017,2,217.00
110,41,2018,2,278.00
111,41,2018,1,263.00
112,41,2017,2,268.00
113,41,2017,1,244.00
