,province_id,year,types,score
0,13,2019,2,438.00
1,13,2019,1,365.00
2,13,2018,2,388.00
3,13,2018,1,330.00
4,13,2017,1,200.00
5,13,2017,2,200.00
6,14,2019,2,378.00
7,14,2019,1,329.00
8,14,2018,1,291.00
9,14,2018,2,290.00
10,14,2017,2,264.00
11,14,2017,1,230.00
12,15,2019,2,347.00
13,15,2019,1,254.00
14,15,2018,2,318.00
15,15,2018,1,228.00
16,15,2017,1,237.00
17,15,2017,2,196.00
18,21,2019,1,328.00
19,21,2019,2,327.00
20,22,2019,1,311.00
21,22,2019,2,276.00
22,22,2018,2,291.00
23,22,2018,1,237.00
24,22,2017,2,250.00
25,22,2017,1,207.00
26,23,2019,2,322.00
27,23,2019,1,315.00
28,23,2018,2,310.00
29,23,2018,1,274.00
30,23,2017,2,281.00
31,23,2017,1,234.00
32,34,2019,1,311.00
33,34,2019,2,297.00
34,34,2018,1,297.00
35,34,2018,2,237.00
36,34,2017,1,288.00
37,34,2017,2,241.00
38,36,2019,2,296.00
39,36,2019,1,296.00
40,36,2018,1,254.00
41,36,2018,2,230.00
42,36,2017,2,260.00
43,36,2017,1,232.00
44,37,2019,2,446.00
45,37,2019,1,401.00
46,37,2018,2,420.00
47,37,2018,1,350.00
48,37,2017,2,406.00
49,37,2017,1,347.00
50,43,2019,2,307.00
51,43,2019,1,200.00
52,43,2018,1,254.00
53,43,2018,2,239.00
54,43,2017,2,200.00
55,43,2017,1,200.00
56,51,2019,1,150.00
57,51,2019,2,150.00
58,51,2018,2,190.00
59,51,2018,1,180.00
60,51,2017,2,190.00
61,51,2017,1,180.00
62,62,2019,2,307.00
63,62,2019,1,175.00
64,62,2018,2,286.00
65,62,2018,1,239.00
66,62,2017,2,231.00
67,62,2017,1,207.00
68,63,2019,2,287.00
69,63,2019,1,208.00
70,63,2018,2,255.00
71,63,2018,1,227.00
72,63,2017,2,297.00
73,65,2019,2,334.00
74,65,2019,1,288.00
75,65,2018,2,289.00
76,65,2018,1,287.00
77,65,2017,1,252.00
78,65,2017,2,231.00
79,41,2018,2,287.00
80,41,2018,1,257.00
81,41,2017,1,238.00
82,41,2017,2,194.00
83,42,2018,2,200.00
84,42,2018,1,200.00
85,42,2017,2,200.00
86,42,2017,1,200.00
87,61,2018,2,354.00
88,61,2018,1,286.00
89,61,2017,1,151.00
90,64,2018,2,375.00
91,64,2018,1,236.00
92,64,2017,2,309.00
93,64,2017,1,232.00
