,province_id,year,types,score
0,13,2019,2,380.00
1,13,2019,1,327.00
2,13,2018,1,258.00
3,13,2018,2,200.00
4,14,2019,1,130.00
5,14,2019,2,130.00
6,14,2018,1,150.00
7,14,2018,2,150.00
8,15,2019,2,358.00
9,15,2019,1,221.00
10,22,2019,1,294.00
11,22,2019,2,273.00
12,23,2019,2,302.00
13,23,2019,1,278.00
14,23,2018,2,233.00
15,23,2018,1,204.00
16,23,2017,2,269.00
17,23,2017,1,234.00
18,32,2019,1,260.00
19,32,2018,2,228.00
20,32,2017,1,233.00
21,32,2017,2,209.00
22,33,2019,3,496.00
23,33,2018,3,490.00
24,33,2017,3,484.00
25,34,2019,1,274.00
26,34,2019,2,226.00
27,34,2018,2,347.00
28,34,2018,1,261.00
29,34,2017,2,226.00
30,34,2017,1,214.00
31,35,2019,2,400.00
32,35,2019,1,310.00
33,36,2019,2,160.00
34,36,2019,1,160.00
35,36,2018,1,232.00
36,36,2018,2,218.00
37,36,2017,1,226.00
38,36,2017,2,180.00
39,37,2019,2,392.00
40,37,2019,1,353.00
41,37,2018,2,355.00
42,37,2018,1,292.00
43,37,2017,2,324.00
44,37,2017,1,278.00
45,42,2019,1,150.00
46,42,2019,2,150.00
47,42,2018,1,259.00
48,42,2018,2,216.00
49,42,2017,2,150.00
50,42,2017,1,150.00
51,44,2019,1,311.00
52,44,2018,1,276.00
53,44,2017,1,223.00
54,46,2019,2,493.00
55,46,2019,1,437.00
56,46,2018,1,443.00
57,46,2018,2,432.00
58,46,2017,1,469.00
59,46,2017,2,460.00
60,50,2019,2,221.00
61,50,2019,1,194.00
62,50,2018,2,157.00
63,50,2018,1,147.00
64,50,2017,2,188.00
65,50,2017,1,171.00
66,51,2019,2,257.00
67,51,2019,1,150.00
68,51,2018,2,358.00
69,51,2018,1,257.00
70,51,2017,2,348.00
71,51,2017,1,180.00
72,52,2019,2,246.00
73,52,2019,1,201.00
74,52,2018,1,256.00
75,52,2018,2,240.00
76,52,2017,2,297.00
77,52,2017,1,264.00
78,53,2019,2,422.00
79,53,2019,1,337.00
80,53,2018,2,414.00
81,53,2018,1,348.00
82,53,2017,2,361.00
83,53,2017,1,332.00
84,61,2019,1,264.00
85,62,2019,1,160.00
86,62,2019,2,160.00
87,63,2019,1,212.00
88,64,2019,2,398.00
89,64,2019,1,209.00
90,64,2018,2,343.00
91,64,2018,1,260.00
92,65,2019,2,319.00
93,65,2019,1,278.00
94,65,2018,2,275.00
95,65,2018,1,257.00
96,41,2018,2,299.00
97,41,2018,1,277.00
98,41,2017,1,251.00
99,41,2017,2,244.00
