,province_id,year,types,score
0,12,2019,2,479.00
1,12,2019,1,458.00
2,12,2018,2,493.00
3,12,2018,1,459.00
4,12,2017,2,471.00
5,12,2017,1,430.00
6,13,2019,2,516.00
7,13,2019,1,463.00
8,13,2018,2,508.00
9,13,2018,1,451.00
10,13,2017,2,465.00
11,13,2017,1,425.00
12,15,2019,2,484.00
13,15,2019,1,390.00
14,15,2018,2,463.00
15,15,2018,1,369.00
16,15,2017,2,418.00
17,15,2017,1,380.00
18,21,2019,2,533.00
19,21,2018,2,517.00
20,21,2017,2,487.00
21,21,2017,1,417.00
22,22,2019,2,474.00
23,22,2019,1,423.00
24,22,2018,2,434.00
25,22,2018,1,408.00
26,22,2017,2,413.00
27,22,2017,1,387.00
28,23,2019,2,456.00
29,23,2019,1,440.00
30,33,2019,3,558.00
31,33,2018,3,562.00
32,33,2017,3,531.00
33,34,2019,2,528.00
34,34,2019,1,460.00
35,34,2018,2,518.00
36,34,2018,1,466.00
37,34,2017,2,473.00
38,34,2017,1,450.00
39,36,2019,2,528.00
40,36,2019,1,478.00
41,36,2018,2,526.00
42,36,2018,1,477.00
43,36,2017,2,485.00
44,36,2017,1,448.00
45,41,2019,2,508.00
46,41,2019,1,457.00
47,41,2018,2,511.00
48,41,2018,1,434.00
49,41,2017,2,470.00
50,41,2017,1,441.00
51,42,2019,2,499.00
52,42,2019,1,449.00
53,42,2018,2,509.00
54,42,2018,1,438.00
55,42,2017,2,413.00
56,42,2017,1,353.00
57,44,2019,2,515.00
58,44,2019,1,443.00
59,44,2018,2,507.00
60,44,2018,1,432.00
61,44,2017,2,472.00
62,44,2017,1,384.00
63,45,2019,2,440.00
64,45,2019,1,407.00
65,45,2018,2,420.00
66,45,2018,1,389.00
67,45,2017,2,505.00
68,45,2017,1,327.00
69,46,2019,2,603.00
70,46,2019,1,550.00
71,46,2018,2,590.00
72,46,2018,1,549.00
73,46,2017,2,603.00
74,46,2017,1,549.00
75,50,2019,2,512.00
76,50,2019,1,486.00
77,50,2018,2,490.00
78,50,2018,1,437.00
79,50,2017,2,449.00
80,50,2017,1,440.00
81,51,2019,2,509.00
82,51,2019,1,499.00
83,51,2018,2,517.00
84,51,2018,1,497.00
85,51,2017,2,507.00
86,51,2017,1,452.00
87,52,2019,2,497.00
88,52,2019,1,412.00
89,52,2018,2,521.00
90,52,2018,1,409.00
91,52,2017,2,498.00
92,52,2017,1,390.00
93,53,2019,2,523.00
94,53,2019,1,473.00
95,53,2018,2,534.00
96,53,2018,1,464.00
97,53,2017,2,507.00
98,53,2017,1,436.00
99,61,2019,2,492.00
100,61,2019,1,444.00
101,61,2018,2,470.00
102,61,2018,1,432.00
103,61,2017,2,469.00
104,61,2017,1,403.00
105,62,2019,2,489.00
106,62,2019,1,432.00
107,62,2018,2,462.00
108,62,2018,1,440.00
109,62,2017,2,466.00
110,62,2017,1,408.00
111,63,2019,2,458.00
112,63,2019,1,378.00
113,63,2018,2,431.00
114,63,2018,1,369.00
115,63,2017,2,421.00
116,63,2017,1,355.00
117,64,2019,2,514.00
118,64,2019,1,427.00
119,64,2018,2,500.00
120,64,2018,1,438.00
121,64,2017,2,492.00
122,64,2017,1,408.00
123,37,2018,2,506.22
124,37,2018,1,475.00
125,37,2017,2,500.00
126,37,2017,1,467.00
127,35,2017,2,391.00
128,35,2017,1,344.00
