,province_id,year,types,score
0,11,2019,1,501.00
1,11,2018,1,500.00
2,11,2017,1,497.00
3,12,2019,2,494.00
4,12,2019,1,491.00
5,12,2018,2,519.00
6,12,2018,1,500.00
7,12,2017,2,458.00
8,12,2017,1,421.00
9,13,2019,1,565.00
10,13,2019,2,552.00
11,13,2018,1,575.00
12,13,2018,2,559.00
13,13,2017,1,543.00
14,13,2017,2,522.00
15,14,2019,2,536.00
16,14,2019,1,497.00
17,14,2018,2,538.00
18,14,2018,1,507.00
19,14,2017,2,508.00
20,14,2017,1,472.00
21,15,2019,1,515.00
22,15,2019,2,513.00
23,15,2019,33,334.00
24,15,2017,2,375.00
25,15,2017,1,346.00
26,21,2019,2,559.00
27,21,2019,1,547.00
28,21,2018,2,544.00
29,21,2018,1,543.00
30,21,2017,2,513.00
31,21,2017,1,482.00
32,22,2019,2,518.00
33,22,2019,1,499.00
34,22,2017,2,458.00
35,22,2017,1,402.00
36,23,2019,1,534.00
37,23,2019,2,496.00
38,23,2018,1,481.00
39,23,2018,2,460.00
40,23,2017,2,463.00
41,23,2017,1,458.00
42,32,2019,1,345.00
43,32,2019,2,339.00
44,32,2018,1,331.00
45,32,2018,2,327.00
46,32,2017,1,323.00
47,32,2017,2,323.00
48,33,2019,3,595.00
49,33,2018,3,588.00
50,33,2017,3,579.00
51,34,2019,2,552.00
52,34,2019,1,533.00
53,34,2018,2,551.00
54,34,2018,1,525.00
55,34,2017,2,513.00
56,34,2017,1,486.00
57,35,2019,2,538.00
58,35,2019,1,477.00
59,35,2018,2,531.00
60,35,2018,1,475.00
61,35,2017,2,459.00
62,35,2017,1,418.00
63,36,2019,2,552.00
64,36,2019,1,519.00
65,36,2018,2,563.00
66,36,2018,1,522.00
67,36,2017,2,523.00
68,36,2017,1,504.00
69,37,2019,2,551.00
70,37,2019,1,536.00
71,37,2018,2,561.00
72,37,2018,1,550.00
73,37,2017,1,535.00
74,37,2017,2,533.00
75,41,2019,2,538.00
76,41,2019,1,522.00
77,41,2018,1,554.00
78,41,2018,2,549.00
79,41,2017,1,526.00
80,41,2017,2,516.00
81,42,2019,2,538.00
82,42,2019,1,523.00
83,42,2018,2,557.00
84,42,2018,1,510.00
85,42,2017,2,524.00
86,42,2017,1,479.00
87,43,2019,2,564.00
88,43,2019,1,519.00
89,43,2018,2,571.00
90,43,2018,1,515.00
91,43,2017,2,540.00
92,43,2017,1,495.00
93,44,2019,2,538.00
94,44,2019,1,495.00
95,44,2018,2,529.00
96,44,2018,1,491.00
97,44,2017,2,495.00
98,44,2017,1,469.00
99,45,2019,1,546.00
100,45,2019,2,512.00
101,45,2018,2,539.00
102,45,2018,1,539.00
103,45,2017,1,471.00
104,46,2019,1,539.00
105,46,2018,1,601.00
106,46,2017,1,595.00
107,50,2019,2,536.00
108,50,2019,1,530.00
109,50,2018,1,517.00
110,50,2018,2,513.00
111,50,2017,2,510.00
112,50,2017,1,485.00
113,51,2019,1,579.00
114,51,2019,2,546.00
115,51,2018,1,580.00
116,51,2018,2,554.00
117,51,2017,2,537.00
118,51,2017,1,533.00
119,52,2019,2,540.00
120,52,2019,1,471.00
121,52,2018,2,562.00
122,52,2018,1,487.00
123,52,2017,2,512.00
124,52,2017,1,456.00
125,53,2019,1,547.00
126,53,2018,2,566.00
127,53,2018,1,526.00
128,53,2017,2,540.00
129,53,2017,1,497.00
130,61,2019,2,534.00
131,61,2019,1,513.00
132,61,2018,2,528.00
133,61,2018,1,507.00
134,61,2017,2,509.00
135,61,2017,1,470.00
136,62,2019,2,532.00
137,62,2019,1,490.00
138,62,2018,2,510.00
139,62,2018,1,496.00
140,62,2017,1,556.00
141,62,2017,2,505.00
142,63,2019,2,441.00
143,63,2019,1,428.00
144,63,2017,1,380.00
145,63,2017,2,200.00
146,64,2019,2,550.00
147,64,2019,1,479.00
148,64,2018,2,536.00
149,64,2018,1,478.00
150,64,2017,2,519.00
151,64,2017,1,449.00
152,65,2019,1,448.00
153,65,2019,2,413.00
154,65,2018,2,498.00
155,65,2018,1,469.00
156,65,2017,2,482.00
157,65,2017,1,433.00
158,54,2017,1,315.00
