,province_id,year,types,score
0,11,2019,1,540.00
1,11,2019,2,540.00
2,11,2018,2,553.00
3,11,2018,1,519.00
4,11,2017,2,534.00
5,11,2017,1,513.00
6,12,2019,2,533.00
7,12,2019,1,531.00
8,12,2018,2,555.00
9,12,2018,1,543.00
10,12,2017,2,538.00
11,12,2017,1,530.00
12,13,2019,2,605.00
13,13,2019,1,578.00
14,13,2018,2,621.00
15,13,2018,1,588.00
16,13,2017,2,580.00
17,13,2017,1,555.00
18,14,2019,2,556.00
19,14,2019,1,527.00
20,14,2018,2,559.00
21,14,2018,1,533.00
22,14,2017,2,528.00
23,14,2017,1,497.00
24,15,2019,2,578.00
25,15,2019,1,535.00
26,15,2017,2,506.00
27,15,2017,1,497.00
28,21,2019,2,586.00
29,21,2019,1,571.00
30,21,2018,2,578.00
31,21,2018,1,575.00
32,21,2017,2,557.00
33,21,2017,1,533.00
34,22,2019,2,553.00
35,22,2019,1,552.00
36,22,2017,2,545.00
37,22,2017,1,515.00
38,23,2019,1,578.00
39,23,2019,2,565.00
40,23,2018,1,568.00
41,23,2018,2,552.00
42,23,2017,2,544.00
43,23,2017,1,542.00
44,32,2019,1,371.00
45,32,2019,2,364.00
46,32,2018,1,359.00
47,32,2018,2,358.00
48,32,2017,1,349.00
49,32,2017,2,346.00
50,33,2019,3,597.00
51,33,2018,3,588.00
52,33,2017,3,577.00
53,34,2019,2,587.00
54,34,2019,1,565.00
55,34,2018,2,595.00
56,34,2018,1,572.00
57,34,2017,2,562.00
58,34,2017,1,543.00
59,35,2019,2,572.00
60,35,2019,1,535.00
61,35,2018,2,581.00
62,35,2018,1,534.00
63,35,2017,2,522.00
64,35,2017,1,480.00
65,36,2019,2,588.00
66,36,2019,1,567.00
67,36,2018,2,601.00
68,36,2018,1,568.00
69,36,2017,2,562.00
70,36,2017,1,534.00
71,37,2019,2,587.00
72,37,2019,1,582.00
73,37,2018,2,601.00
74,37,2018,1,584.00
75,37,2017,2,574.00
76,37,2017,1,573.00
77,41,2019,2,577.00
78,41,2019,1,568.00
79,41,2018,2,595.00
80,41,2018,1,565.00
81,41,2017,2,559.00
82,41,2017,1,532.00
83,42,2019,2,578.00
84,42,2019,1,568.00
85,42,2018,2,601.00
86,42,2018,1,571.00
87,42,2017,2,563.00
88,42,2017,1,530.00
89,43,2019,2,596.00
90,43,2019,1,566.00
91,43,2018,2,616.00
92,43,2018,1,575.00
93,43,2017,2,583.00
94,43,2017,1,537.00
95,44,2019,2,574.00
96,44,2019,1,548.00
97,44,2018,2,569.00
98,44,2018,1,528.00
99,44,2017,2,535.00
100,44,2017,1,501.00
101,45,2019,1,568.00
102,45,2019,2,560.00
103,45,2018,2,582.00
104,45,2018,1,555.00
105,45,2017,2,564.00
106,45,2017,1,508.00
107,46,2019,2,700.00
108,46,2019,1,673.00
109,46,2018,2,689.00
110,46,2018,1,666.00
111,46,2017,2,701.00
112,46,2017,1,655.00
113,50,2019,1,586.00
114,50,2019,2,582.00
115,50,2018,1,576.00
116,50,2018,2,563.00
117,50,2017,2,564.00
118,50,2017,1,539.00
119,51,2019,1,618.00
120,51,2019,2,586.00
121,51,2018,1,605.00
122,51,2018,2,586.00
123,51,2017,2,574.00
124,51,2017,1,569.00
125,52,2019,2,590.00
126,52,2019,1,551.00
127,52,2018,2,620.00
128,52,2018,1,559.00
129,52,2017,2,596.00
130,52,2017,1,518.00
131,53,2019,2,603.00
132,53,2019,1,598.00
133,53,2018,2,610.00
134,53,2018,1,580.00
135,53,2017,2,593.00
136,53,2017,1,523.00
137,61,2019,2,581.00
138,61,2019,1,559.00
139,61,2018,2,571.00
140,61,2018,1,554.00
141,61,2017,2,550.00
142,61,2017,1,529.00
143,62,2019,2,564.00
144,62,2019,1,522.00
145,62,2018,2,538.00
146,62,2018,1,524.00
147,62,2017,2,530.00
148,62,2017,1,492.00
149,63,2019,2,539.00
150,63,2019,1,459.00
151,64,2019,2,577.00
152,64,2019,1,503.00
153,64,2018,2,569.00
154,64,2018,1,500.00
155,64,2017,2,548.00
156,64,2017,1,468.00
157,65,2019,2,552.00
158,65,2019,1,525.00
159,65,2018,2,545.00
160,65,2018,1,539.00
161,65,2017,2,526.00
162,65,2017,1,495.00
163,54,2017,2,381.00
164,54,2017,1,318.00
