,province_id,year,types,score
0,21,2019,1,264.00
1,21,2019,2,241.00
2,21,2018,2,414.00
3,21,2018,1,381.00
4,21,2017,1,349.00
5,21,2017,2,332.00
6,22,2019,2,375.00
7,22,2019,1,346.00
8,22,2018,2,225.00
9,22,2018,1,225.00
10,22,2017,2,310.00
11,22,2017,1,186.00
12,23,2019,1,312.00
13,23,2019,2,310.00
14,23,2018,1,278.00
15,23,2018,2,269.00
16,23,2017,1,244.00
17,23,2017,2,232.00
18,36,2019,2,160.00
19,36,2019,1,160.00
20,36,2018,2,160.00
21,36,2018,1,160.00
22,36,2017,1,180.00
23,36,2017,2,180.00
24,51,2019,1,150.00
25,51,2019,2,150.00
26,51,2018,2,313.00
27,51,2018,1,246.00
28,51,2017,2,190.00
29,51,2017,1,180.00
30,61,2019,2,337.00
31,61,2019,1,211.00
32,61,2018,2,282.00
33,61,2018,1,218.00
34,61,2017,1,295.00
35,61,2017,2,267.00
36,62,2019,1,160.00
37,62,2019,2,160.00
38,62,2018,1,312.00
39,62,2018,2,288.00
40,62,2017,1,323.00
41,62,2017,2,315.00
