,province_id,year,types,score
0,12,2019,2,475.00
1,12,2019,1,456.00
2,12,2018,2,490.00
3,12,2018,1,466.00
4,12,2017,2,463.00
5,12,2017,1,432.00
6,13,2019,2,537.00
7,13,2019,1,481.00
8,13,2018,2,539.00
9,13,2018,1,471.00
10,13,2017,2,488.00
11,13,2017,1,435.00
12,14,2019,2,432.00
13,14,2019,1,432.00
14,14,2018,2,496.00
15,14,2018,1,438.00
16,14,2017,2,469.00
17,14,2017,1,410.00
18,15,2019,2,480.00
19,15,2019,1,385.00
20,15,2018,2,450.00
21,15,2018,1,387.00
22,15,2017,2,419.00
23,15,2017,1,373.00
24,21,2019,2,533.00
25,21,2019,1,479.00
26,21,2018,2,516.00
27,21,2018,1,482.00
28,21,2017,2,451.00
29,21,2017,1,413.00
30,22,2019,2,475.00
31,22,2019,1,451.00
32,22,2018,2,460.00
33,22,2018,1,407.00
34,22,2017,2,426.00
35,22,2017,1,407.00
36,23,2019,2,471.00
37,23,2019,1,448.00
38,23,2018,2,445.00
39,23,2018,1,423.00
40,23,2017,2,427.00
41,23,2017,1,393.00
42,32,2019,1,328.00
43,32,2019,2,320.00
44,32,2018,2,318.00
45,32,2018,1,311.00
46,32,2017,2,311.00
47,32,2017,1,303.00
48,33,2019,3,553.00
49,33,2018,3,549.00
50,33,2017,3,526.00
51,34,2019,2,536.00
52,34,2019,1,472.00
53,34,2018,2,529.00
54,34,2018,1,473.00
55,34,2017,2,487.00
56,34,2017,1,446.00
57,35,2019,2,504.00
58,35,2019,1,440.00
59,35,2018,2,491.00
60,35,2018,1,418.00
61,35,2017,2,433.00
62,35,2017,1,381.00
63,36,2019,2,543.00
64,36,2019,1,481.00
65,36,2018,2,546.00
66,36,2018,1,481.00
67,36,2017,2,503.00
68,36,2017,1,450.00
69,37,2019,2,526.00
70,37,2019,1,477.00
71,37,2018,2,535.00
72,37,2018,1,472.00
73,37,2017,2,509.00
74,37,2017,1,465.00
75,41,2019,2,506.00
76,41,2019,1,459.00
77,41,2018,2,508.00
78,41,2018,1,446.00
79,41,2017,2,468.00
80,41,2017,1,425.00
81,42,2019,2,507.00
82,42,2019,1,452.00
83,42,2018,2,520.00
84,42,2018,1,450.00
85,42,2017,2,482.00
86,42,2017,1,419.00
87,43,2019,2,540.00
88,43,2019,1,469.00
89,43,2018,2,546.00
90,43,2018,1,470.00
91,43,2017,2,505.00
92,43,2017,1,442.00
93,44,2019,2,516.00
94,44,2019,1,446.00
95,44,2018,2,509.00
96,44,2018,1,436.00
97,44,2017,2,475.00
98,44,2017,1,421.00
99,45,2019,2,468.00
100,45,2019,1,416.00
101,45,2018,2,475.00
102,45,2018,1,396.00
103,45,2017,2,467.00
104,45,2017,1,361.00
105,50,2019,2,515.00
106,50,2019,1,484.00
107,50,2018,2,495.00
108,50,2018,1,480.00
109,50,2017,2,492.00
110,50,2017,1,443.00
111,51,2019,2,518.00
112,51,2019,1,506.00
113,51,2018,2,527.00
114,51,2018,1,504.00
115,51,2017,2,516.00
116,51,2017,1,457.00
117,53,2019,2,530.00
118,53,2019,1,466.00
119,53,2018,2,539.00
120,53,2018,1,458.00
121,53,2017,2,509.00
122,53,2017,1,443.00
123,61,2019,2,500.00
124,61,2019,1,447.00
125,61,2018,2,482.00
126,61,2018,1,440.00
127,61,2017,2,472.00
128,61,2017,1,409.00
129,62,2019,2,503.00
130,62,2019,1,441.00
131,62,2018,2,478.00
132,62,2018,1,452.00
133,62,2017,2,474.00
134,62,2017,1,419.00
135,31,2018,3,423.00
