,province_id,year,types,score
0,12,2019,2,481.00
1,12,2019,1,479.00
2,12,2018,2,500.00
3,12,2018,1,471.00
4,12,2017,2,471.00
5,12,2017,1,436.00
6,13,2019,2,511.00
7,13,2019,1,459.00
8,13,2018,2,501.00
9,13,2018,1,441.00
10,13,2017,2,457.00
11,13,2017,1,419.00
12,14,2019,1,494.00
13,14,2019,2,491.00
14,14,2018,2,494.00
15,14,2018,1,443.00
16,14,2017,2,469.00
17,14,2017,1,411.00
18,15,2019,2,489.00
19,15,2019,1,406.00
20,15,2017,2,422.00
21,15,2017,1,387.00
22,21,2019,2,532.00
23,21,2019,1,494.00
24,21,2018,2,513.00
25,21,2018,1,433.00
26,21,2017,2,476.00
27,21,2017,1,434.00
28,22,2019,2,491.00
29,22,2019,1,450.00
30,22,2017,2,421.00
31,22,2017,1,394.00
32,23,2019,2,467.00
33,23,2019,1,451.00
34,23,2018,2,436.00
35,23,2018,1,425.00
36,23,2017,2,429.00
37,23,2017,1,379.00
38,32,2019,1,332.00
39,32,2019,2,319.00
40,32,2018,1,316.00
41,32,2018,2,314.00
42,32,2017,2,307.00
43,32,2017,1,295.00
44,34,2019,2,527.00
45,34,2019,1,457.00
46,34,2018,2,514.00
47,34,2018,1,457.00
48,34,2017,2,481.00
49,34,2017,1,421.00
50,36,2019,2,530.00
51,36,2019,1,481.00
52,36,2018,2,530.00
53,36,2018,1,472.00
54,36,2017,2,487.00
55,36,2017,1,444.00
56,37,2019,2,526.00
57,37,2019,1,473.00
58,37,2018,2,528.00
59,37,2018,1,468.00
60,37,2017,2,504.00
61,37,2017,1,467.00
62,41,2019,2,512.00
63,41,2019,1,461.00
64,41,2018,2,513.00
65,41,2018,1,432.00
66,41,2017,2,476.00
67,41,2017,1,453.00
68,42,2019,2,501.00
69,42,2019,1,450.00
70,42,2018,2,502.00
71,42,2018,1,442.00
72,42,2017,2,475.00
73,42,2017,1,415.00
74,43,2019,2,527.00
75,43,2019,1,455.00
76,43,2018,2,528.00
77,43,2018,1,455.00
78,43,2017,2,490.00
79,43,2017,1,430.00
80,45,2019,2,444.00
81,45,2019,1,412.00
82,45,2018,2,447.00
83,45,2018,1,400.00
84,45,2017,2,440.00
85,45,2017,1,354.00
86,50,2019,2,517.00
87,50,2019,1,489.00
88,50,2018,2,481.00
89,50,2018,1,479.00
90,50,2017,2,492.00
91,50,2017,1,442.00
92,51,2019,2,513.00
93,51,2019,1,503.00
94,51,2018,2,525.00
95,51,2018,1,500.00
96,51,2017,2,507.00
97,51,2017,1,476.00
98,52,2019,2,492.00
99,52,2019,1,420.00
100,52,2018,2,496.00
101,52,2018,1,416.00
102,52,2017,2,500.00
103,52,2017,1,414.00
104,53,2019,2,527.00
105,53,2019,1,492.00
106,53,2018,2,531.00
107,53,2018,1,471.00
108,53,2017,2,509.00
109,53,2017,1,443.00
110,61,2019,2,497.00
111,61,2019,1,447.00
112,61,2018,2,477.00
113,61,2018,1,425.00
114,61,2017,2,463.00
115,61,2017,1,411.00
116,62,2019,2,492.00
117,62,2019,1,449.00
118,62,2018,2,468.00
119,62,2018,1,452.00
120,62,2017,2,458.00
121,62,2017,1,427.00
122,64,2019,2,511.00
123,64,2019,1,442.00
124,64,2018,2,504.00
125,64,2018,1,447.00
126,64,2017,2,487.00
127,64,2017,1,420.00
