,province_id,year,types,score
0,11,2019,2,478.02
1,11,2019,1,459.06
2,11,2018,2,488.00
3,11,2018,1,475.00
4,11,2017,2,479.00
5,11,2017,1,470.00
6,12,2019,1,420.09
7,12,2019,2,397.10
8,12,2018,2,446.00
9,12,2018,1,421.00
10,12,2017,2,410.00
11,12,2017,1,395.00
12,13,2019,2,485.11
13,13,2019,1,469.11
14,13,2018,2,527.00
15,13,2018,1,456.00
16,13,2017,2,469.00
17,13,2017,1,436.00
18,14,2019,2,475.12
19,14,2019,1,425.08
20,14,2018,2,470.00
21,14,2018,1,410.00
22,14,2017,2,440.00
23,14,2017,1,380.00
24,15,2019,2,496.00
25,15,2019,1,422.00
26,15,2018,2,448.00
27,15,2018,1,421.00
28,15,2017,2,436.00
29,15,2017,1,400.00
30,21,2019,2,531.11
31,21,2019,1,481.09
32,21,2018,2,516.00
33,21,2018,1,477.00
34,21,2017,2,488.00
35,21,2017,1,412.00
36,22,2019,2,449.11
37,22,2019,1,418.09
38,22,2018,2,406.00
39,22,2018,1,350.00
40,22,2017,2,379.00
41,22,2017,1,321.00
42,23,2019,2,448.10
43,23,2019,1,405.06
44,23,2018,2,427.00
45,23,2018,1,384.00
46,23,2017,2,405.00
47,23,2017,1,358.00
48,31,2019,3,395.00
49,31,2018,3,395.00
50,32,2019,1,311.00
51,32,2019,2,292.00
52,32,2018,2,287.00
53,32,2018,1,285.00
54,32,2017,1,301.00
55,32,2017,2,281.00
56,33,2019,3,528.00
57,33,2018,3,515.00
58,33,2017,3,552.00
59,34,2019,2,531.00
60,34,2019,1,471.28
61,34,2018,2,522.00
62,34,2018,1,481.00
63,34,2017,2,478.00
64,34,2017,1,448.00
65,35,2019,2,487.98
66,35,2019,1,438.94
67,35,2018,2,454.00
68,35,2018,1,429.00
69,35,2017,2,414.00
70,35,2017,1,376.00
71,36,2019,2,510.97
72,36,2019,1,460.91
73,36,2018,2,503.00
74,36,2018,1,456.00
75,36,2017,2,459.00
76,36,2017,1,428.00
77,37,2019,2,530.11
78,37,2019,1,481.09
79,37,2018,2,533.00
80,37,2018,1,482.00
81,37,2017,2,510.00
82,37,2017,1,474.00
83,41,2019,2,499.12
84,41,2019,1,400.11
85,41,2018,2,502.00
86,41,2018,1,467.00
87,41,2017,2,457.00
88,41,2017,1,438.00
89,42,2019,2,452.11
90,42,2019,1,452.10
91,42,2018,2,514.00
92,42,2018,1,449.00
93,42,2017,2,471.00
94,42,2017,1,416.00
95,43,2019,2,512.01
96,43,2019,1,426.01
97,43,2018,2,519.00
98,43,2018,1,437.00
99,43,2017,2,482.00
100,43,2017,1,419.00
101,44,2019,2,512.95
102,44,2019,1,446.86
103,44,2018,2,504.00
104,44,2018,1,438.00
105,44,2017,2,466.00
106,44,2017,1,423.00
107,45,2019,2,453.97
108,45,2019,1,435.93
109,45,2018,2,445.00
110,45,2018,1,429.00
111,45,2017,2,462.00
112,45,2017,1,377.00
113,46,2019,2,587.05
114,46,2019,1,525.16
115,46,2018,2,573.00
116,46,2018,1,538.00
117,46,2017,2,589.00
118,46,2017,1,537.00
119,50,2019,1,480.17
120,50,2019,2,470.19
121,50,2018,2,496.00
122,50,2018,1,472.00
123,50,2017,2,492.00
124,50,2017,1,428.00
125,51,2019,1,520.09
126,51,2019,2,519.11
127,51,2018,2,529.00
128,51,2018,1,519.00
129,51,2017,2,517.00
130,51,2017,1,464.00
131,52,2019,2,503.10
132,52,2019,1,422.09
133,52,2018,2,540.00
134,52,2018,1,447.00
135,52,2017,2,505.00
136,52,2017,1,409.00
137,53,2019,2,535.56
138,53,2019,1,462.57
139,53,2018,2,535.00
140,53,2018,1,461.00
141,53,2017,2,503.00
142,53,2017,1,430.00
143,61,2019,2,486.10
144,61,2019,1,438.11
145,61,2018,2,467.00
146,61,2018,1,423.00
147,61,2017,2,441.00
148,61,2017,1,394.00
149,62,2019,2,478.10
150,62,2019,1,424.06
151,62,2018,2,454.00
152,62,2018,1,432.00
153,62,2017,2,456.00
154,62,2017,1,400.00
155,63,2019,2,441.10
156,63,2019,1,367.05
157,63,2018,2,422.00
158,63,2018,1,355.00
159,63,2017,2,419.00
160,63,2017,1,352.00
161,64,2019,2,503.19
162,64,2019,1,422.16
163,64,2018,2,492.00
164,64,2018,1,424.00
165,64,2017,2,478.00
166,64,2017,1,393.00
167,65,2019,2,455.10
168,65,2019,1,410.07
169,65,2018,2,432.00
170,65,2018,1,425.00
171,65,2017,2,405.00
172,65,2017,1,376.00
