,province_id,year,types,score
0,34,2019,2,286.00
1,34,2019,1,262.00
2,34,2018,2,212.00
3,35,2019,1,275.00
4,35,2019,2,273.00
5,44,2019,2,364.00
6,44,2019,1,263.00
7,50,2019,1,401.00
8,50,2019,2,192.00
9,50,2018,1,221.00
10,50,2018,2,209.00
11,51,2019,2,252.00
12,51,2019,1,150.00
13,51,2018,2,367.00
14,51,2018,1,180.00
15,51,2017,2,323.00
16,51,2017,1,261.00
17,61,2019,2,244.00
18,61,2017,2,232.00
19,61,2017,1,180.00
20,62,2019,1,160.00
21,62,2019,2,160.00
22,63,2019,2,282.00
23,41,2018,2,311.00
24,41,2018,1,200.00
25,41,2017,1,278.00
26,41,2017,2,276.00
27,42,2018,2,200.00
28,42,2018,1,200.00
