,province_id,year,types,score
0,43,2019,2,444.00
1,43,2019,1,206.00
2,43,2018,2,485.00
3,43,2018,1,200.00
4,43,2017,1,290.00
5,43,2017,2,261.00
6,45,2019,2,259.00
7,45,2019,1,210.00
8,45,2018,2,353.00
9,45,2018,1,275.00
10,45,2017,2,352.00
11,50,2019,1,312.00
12,50,2019,2,273.00
13,50,2018,2,210.00
14,50,2018,1,185.00
15,50,2017,2,194.00
16,50,2017,1,165.00
17,51,2019,1,150.00
18,51,2019,2,150.00
19,51,2018,2,412.00
20,51,2018,1,180.00
21,51,2017,2,375.00
22,51,2017,1,180.00
23,52,2019,2,431.00
24,52,2019,1,338.00
25,52,2018,2,445.00
26,52,2018,1,350.00
27,52,2017,2,432.00
28,52,2017,1,335.00
29,53,2019,2,453.00
30,53,2019,1,397.00
31,53,2018,2,469.00
32,53,2018,1,394.00
33,53,2017,2,452.00
34,53,2017,1,387.00
35,61,2019,1,231.00
36,61,2018,1,193.00
37,61,2017,1,203.00
38,63,2019,1,198.00
39,63,2018,1,206.00
40,34,2018,1,256.00
41,34,2017,1,249.00
