,province_id,year,types,score
0,14,2019,2,467.00
1,14,2019,1,415.00
2,14,2018,2,456.00
3,14,2018,1,411.00
4,14,2017,2,428.00
5,14,2017,1,380.00
6,21,2019,1,488.00
7,21,2018,1,491.00
8,21,2017,1,441.00
9,32,2019,1,334.00
10,32,2019,2,302.00
11,32,2018,1,320.00
12,32,2018,2,299.00
13,32,2017,1,307.00
14,32,2017,2,295.00
15,33,2019,3,547.00
16,33,2018,3,539.00
17,33,2017,3,517.00
18,34,2019,2,528.00
19,34,2019,1,488.00
20,34,2018,2,520.00
21,34,2018,1,491.00
22,34,2017,2,474.00
23,34,2017,1,463.00
24,35,2019,2,484.00
25,35,2019,1,459.00
26,35,2018,2,469.00
27,35,2018,1,422.00
28,35,2017,2,433.00
29,35,2017,1,396.00
30,36,2019,2,514.00
31,36,2019,1,479.00
32,36,2018,2,508.00
33,36,2018,1,479.00
34,36,2017,2,458.00
35,36,2017,1,450.00
36,37,2019,2,517.00
37,37,2019,1,483.00
38,37,2018,2,510.00
39,37,2018,1,480.00
40,37,2017,2,483.00
41,37,2017,1,475.00
42,41,2019,2,500.00
43,41,2019,1,482.00
44,41,2018,2,502.00
45,41,2018,1,483.00
46,41,2017,1,453.00
47,41,2017,2,451.00
48,42,2019,1,454.00
49,42,2018,1,462.00
50,42,2017,1,427.00
51,44,2019,2,501.00
52,44,2019,1,441.00
53,44,2018,2,484.00
54,44,2018,1,436.00
55,44,2017,2,439.00
56,44,2017,1,419.00
57,51,2019,1,500.00
58,51,2019,2,493.00
59,51,2018,2,509.00
60,51,2018,1,508.00
61,51,2017,2,487.00
62,51,2017,1,475.00
63,52,2019,2,469.00
64,52,2019,1,413.00
65,52,2018,2,484.00
66,52,2018,1,419.00
67,52,2017,2,459.00
68,52,2017,1,383.00
69,53,2019,2,501.00
70,53,2019,1,483.00
71,53,2018,2,516.00
72,53,2018,1,473.00
73,53,2017,2,484.00
74,53,2017,1,441.00
75,62,2019,1,429.00
76,62,2018,1,430.00
77,62,2017,1,400.00
78,65,2019,1,417.00
79,65,2018,1,431.00
80,65,2017,1,396.00
