,province_id,year,types,score
0,21,2019,2,502.00
1,21,2019,1,414.00
2,21,2018,2,474.00
3,21,2018,1,396.00
4,21,2017,2,427.00
5,21,2017,1,357.00
6,23,2019,1,375.00
7,34,2019,2,505.00
8,34,2019,1,423.00
9,34,2018,2,484.00
10,34,2018,1,423.00
11,34,2017,2,433.00
12,34,2017,1,398.00
13,35,2019,1,392.00
14,36,2019,2,460.00
15,36,2019,1,453.00
16,36,2018,1,430.00
17,36,2017,1,426.00
18,42,2019,2,444.00
19,42,2019,1,401.00
20,42,2018,2,447.00
21,42,2018,1,386.00
22,42,2017,2,405.00
23,42,2017,1,350.00
24,43,2019,2,517.00
25,43,2019,1,439.00
26,43,2018,2,514.00
27,43,2018,1,430.00
28,43,2017,2,462.00
29,43,2017,1,407.00
30,45,2019,2,411.00
31,45,2019,1,383.00
32,45,2018,2,379.00
33,45,2017,1,353.00
34,51,2019,2,470.00
35,51,2019,1,460.00
36,51,2018,1,461.00
37,51,2017,1,431.00
38,52,2019,1,372.00
39,52,2018,1,379.00
40,52,2017,1,358.00
41,62,2019,1,391.00
42,62,2017,1,341.00
43,65,2019,1,342.00
44,41,2018,2,439.00
45,41,2018,1,397.00
46,41,2017,2,396.00
47,41,2017,1,363.00
48,44,2018,2,386.00
49,44,2018,1,314.00
