,province_id,year,types,score
0,11,2019,2,561.00
1,11,2019,1,544.00
2,11,2018,2,572.00
3,11,2018,1,541.00
4,11,2017,2,546.00
5,11,2017,1,543.00
6,13,2019,2,602.00
7,13,2019,1,579.00
8,13,2018,2,594.00
9,13,2018,1,569.00
10,13,2017,1,550.00
11,13,2017,2,540.00
12,14,2019,2,548.00
13,14,2019,1,524.00
14,14,2018,2,550.00
15,14,2018,1,531.00
16,14,2017,2,517.00
17,14,2017,1,473.00
18,15,2019,2,549.00
19,15,2019,1,543.00
20,15,2018,2,561.00
21,15,2018,1,545.00
22,15,2017,1,537.00
23,15,2017,2,519.00
24,21,2019,2,570.00
25,21,2019,1,544.00
26,21,2018,1,557.00
27,21,2018,2,555.00
28,21,2017,2,543.00
29,21,2017,1,535.00
30,22,2019,1,552.00
31,22,2019,2,544.00
32,22,2018,2,547.00
33,22,2018,1,542.00
34,22,2017,2,521.00
35,22,2017,1,407.00
36,23,2019,1,575.00
37,23,2019,2,555.00
38,23,2018,1,570.00
39,23,2018,2,549.00
40,23,2017,1,548.00
41,23,2017,2,538.00
42,32,2019,1,365.00
43,32,2019,2,356.00
44,32,2018,2,355.00
45,32,2018,1,353.00
46,32,2017,1,344.00
47,32,2017,2,344.00
48,33,2019,3,597.00
49,33,2018,3,588.00
50,33,2017,3,578.00
51,34,2019,2,584.00
52,34,2019,1,557.00
53,34,2018,2,592.00
54,34,2018,1,570.00
55,34,2017,2,556.00
56,34,2017,1,540.00
57,35,2019,2,549.00
58,35,2019,1,487.00
59,35,2018,2,547.00
60,35,2018,1,505.00
61,35,2017,2,487.00
62,35,2017,1,441.00
63,36,2019,2,584.00
64,36,2019,1,560.00
65,36,2018,2,595.00
66,36,2018,1,564.00
67,36,2017,2,554.00
68,36,2017,1,530.00
69,37,2019,2,583.00
70,37,2019,1,576.00
71,37,2018,2,599.00
72,37,2018,1,587.00
73,37,2017,1,588.00
74,37,2017,2,578.00
75,41,2019,2,572.00
76,41,2019,1,536.00
77,41,2018,2,593.00
78,41,2018,1,567.00
79,41,2017,2,558.00
80,41,2017,1,543.00
81,42,2019,2,575.00
82,42,2019,1,569.00
83,42,2018,2,603.00
84,42,2018,1,577.00
85,42,2017,2,573.00
86,42,2017,1,550.00
87,43,2019,2,589.00
88,43,2019,1,554.00
89,43,2018,2,599.00
90,43,2018,1,546.00
91,43,2017,2,565.00
92,43,2017,1,515.00
93,44,2019,2,557.00
94,44,2019,1,523.00
95,44,2018,2,556.00
96,44,2018,1,522.00
97,44,2017,2,518.00
98,44,2017,1,494.00
99,45,2019,1,556.00
100,45,2019,2,551.00
101,45,2018,2,566.00
102,45,2018,1,558.00
103,45,2017,2,561.00
104,45,2017,1,504.00
105,46,2019,2,691.00
106,46,2019,1,657.00
107,46,2018,2,676.00
108,46,2018,1,656.00
109,46,2017,2,692.00
110,46,2017,1,659.00
111,51,2019,1,615.00
112,51,2019,2,582.00
113,51,2018,1,609.00
114,51,2018,2,584.00
115,51,2017,1,580.00
116,51,2017,2,575.00
117,52,2019,2,574.00
118,52,2019,1,525.00
119,52,2018,2,607.00
120,52,2018,1,543.00
121,52,2017,2,581.00
122,52,2017,1,507.00
123,53,2019,2,599.00
124,53,2019,1,599.00
125,53,2018,2,613.00
126,53,2018,1,591.00
127,53,2017,2,598.00
128,53,2017,1,547.00
129,61,2019,2,568.00
130,61,2019,1,544.00
131,61,2018,2,554.00
132,61,2018,1,537.00
133,61,2017,2,527.00
134,61,2017,1,508.00
135,62,2019,2,558.00
136,62,2019,1,519.00
137,62,2018,2,535.00
138,62,2018,1,532.00
139,62,2017,2,527.00
140,62,2017,1,508.00
141,65,2019,2,551.00
142,65,2019,1,526.00
143,65,2018,2,546.00
144,65,2018,1,537.00
145,65,2017,2,521.00
146,65,2017,1,480.00
