,province_id,year,types,score
0,11,2019,2,482.00
1,11,2019,1,433.00
2,11,2018,2,488.00
3,11,2018,1,456.00
4,11,2017,2,467.00
5,11,2017,1,450.00
6,12,2019,2,435.00
7,12,2019,1,424.00
8,12,2018,2,437.00
9,12,2018,1,433.00
10,12,2017,1,385.00
11,12,2017,2,360.00
12,13,2019,2,505.00
13,13,2019,1,443.00
14,13,2018,2,492.00
15,13,2018,1,443.00
16,13,2017,2,452.00
17,13,2017,1,410.00
18,15,2019,2,459.00
19,15,2019,1,359.00
20,15,2018,2,421.00
21,15,2018,1,358.00
22,21,2019,2,521.00
23,21,2019,1,441.00
24,21,2018,2,504.00
25,21,2018,1,439.00
26,21,2017,2,465.00
27,21,2017,1,401.00
28,22,2019,2,427.00
29,22,2019,1,402.00
30,22,2018,2,397.00
31,22,2018,1,367.00
32,22,2017,2,354.00
33,22,2017,1,329.00
34,23,2019,2,431.00
35,23,2019,1,395.00
36,23,2018,2,404.00
37,23,2018,1,371.00
38,23,2017,2,388.00
39,23,2017,1,352.00
40,32,2019,1,314.00
41,32,2019,2,297.00
42,32,2018,2,296.00
43,32,2018,1,296.00
44,32,2017,2,289.00
45,32,2017,1,279.00
46,33,2019,3,535.00
47,33,2018,3,524.00
48,33,2017,3,498.00
49,34,2019,2,519.00
50,34,2019,1,447.00
51,34,2018,2,508.00
52,34,2018,1,452.00
53,34,2017,2,460.00
54,34,2017,1,428.00
55,35,2019,2,473.00
56,35,2019,1,409.00
57,35,2018,2,456.00
58,35,2018,1,402.00
59,35,2017,2,395.00
60,35,2017,1,352.00
61,37,2019,2,516.00
62,37,2019,1,462.00
63,37,2018,2,512.00
64,37,2018,1,452.00
65,37,2017,2,486.00
66,37,2017,1,443.00
67,41,2019,2,486.00
68,41,2019,1,433.00
69,41,2018,2,481.00
70,41,2018,1,418.00
71,41,2017,2,435.00
72,41,2017,1,398.00
73,61,2019,2,462.00
74,61,2019,1,427.00
75,61,2018,1,399.00
76,61,2018,2,399.00
77,61,2017,2,385.00
78,61,2017,1,370.00
