,province_id,year,types,score
0,50,2019,2,426.00
1,50,2019,1,419.00
2,50,2018,1,277.00
3,50,2018,2,261.00
4,50,2017,1,272.00
5,50,2017,2,256.00
6,51,2019,2,179.00
7,51,2019,1,150.00
8,51,2018,2,472.00
9,51,2018,1,442.00
10,51,2017,2,455.00
11,51,2017,1,421.00
12,52,2019,2,446.00
13,52,2019,1,366.00
14,52,2018,2,469.00
15,52,2018,1,374.00
16,52,2017,2,451.00
17,52,2017,1,356.00
18,53,2019,2,472.00
19,53,2019,1,432.00
20,53,2018,2,481.00
21,53,2018,1,423.00
22,53,2017,2,459.00
23,53,2017,1,408.00
