,province_id,year,types,score
0,11,2019,2,539.00
1,11,2019,1,500.00
2,11,2018,2,576.00
3,11,2018,1,532.00
4,11,2017,2,555.00
5,11,2017,1,544.00
6,12,2019,1,551.00
7,12,2019,2,527.00
8,12,2018,1,550.00
9,12,2018,2,548.00
10,12,2017,2,518.00
11,12,2017,1,514.00
12,13,2019,2,598.00
13,13,2019,1,575.00
14,13,2018,2,617.00
15,13,2018,1,585.00
16,13,2017,2,579.00
17,13,2017,1,557.00
18,14,2019,2,540.00
19,14,2019,1,499.00
20,14,2018,2,541.00
21,14,2018,1,509.00
22,14,2017,2,516.00
23,14,2017,1,480.00
24,15,2019,2,549.00
25,15,2019,1,518.00
26,15,2018,2,537.00
27,15,2018,1,519.00
28,15,2017,2,504.00
29,15,2017,1,489.00
30,21,2019,2,584.00
31,21,2019,1,563.00
32,21,2018,2,574.00
33,21,2018,1,561.00
34,21,2017,2,535.00
35,21,2017,1,499.00
36,22,2019,2,536.00
37,22,2019,1,525.00
38,22,2018,2,532.00
39,22,2018,1,414.00
40,22,2017,1,502.00
41,22,2017,2,500.00
42,23,2019,1,567.00
43,23,2019,2,548.00
44,23,2018,1,564.00
45,23,2018,2,536.00
46,23,2017,1,533.00
47,23,2017,2,532.00
48,32,2019,1,344.00
49,32,2019,2,335.00
50,32,2018,2,334.00
51,32,2018,1,333.00
52,32,2017,2,329.00
53,32,2017,1,326.00
54,33,2019,3,597.00
55,33,2018,3,589.00
56,33,2017,3,580.00
57,34,2019,2,572.00
58,34,2019,1,531.00
59,34,2018,2,566.00
60,34,2018,1,522.00
61,34,2017,2,527.00
62,34,2017,1,503.00
63,35,2019,2,548.00
64,35,2019,1,488.00
65,35,2018,2,544.00
66,35,2018,1,485.00
67,35,2017,2,482.00
68,35,2017,1,436.00
69,36,2019,2,574.00
70,36,2019,1,551.00
71,36,2018,2,588.00
72,36,2018,1,556.00
73,36,2017,2,549.00
74,36,2017,1,527.00
75,37,2019,2,569.00
76,37,2019,1,552.00
77,37,2018,2,578.00
78,37,2018,1,556.00
79,37,2017,1,546.00
80,37,2017,2,542.00
81,41,2019,2,566.00
82,41,2019,1,560.00
83,41,2018,2,585.00
84,41,2018,1,550.00
85,41,2017,2,549.00
86,41,2017,1,537.00
87,42,2019,2,547.00
88,42,2019,1,508.00
89,42,2018,2,563.00
90,42,2018,1,516.00
91,42,2017,2,527.00
92,42,2017,1,489.00
93,43,2019,2,561.00
94,43,2019,1,502.00
95,43,2018,2,578.00
96,43,2018,1,523.00
97,43,2017,2,548.00
98,43,2017,1,509.00
99,44,2019,2,547.00
100,44,2019,1,502.00
101,44,2018,2,545.00
102,44,2018,1,502.00
103,44,2017,2,504.00
104,44,2017,1,479.00
105,45,2019,2,515.00
106,45,2019,1,487.00
107,45,2018,2,532.00
108,45,2018,1,485.00
109,45,2017,2,492.00
110,45,2017,1,434.00
111,46,2019,1,599.00
112,46,2018,1,597.00
113,50,2019,2,556.00
114,50,2019,1,555.00
115,50,2018,1,553.00
116,50,2018,2,533.00
117,50,2017,2,531.00
118,50,2017,1,507.00
119,51,2019,1,599.00
120,51,2019,2,570.00
121,51,2018,1,589.00
122,51,2018,2,578.00
123,51,2017,2,556.00
124,51,2017,1,541.00
125,52,2019,2,546.00
126,52,2019,1,494.00
127,52,2018,2,607.00
128,52,2018,1,550.00
129,52,2017,2,583.00
130,52,2017,1,516.00
131,53,2019,2,559.00
132,53,2019,1,544.00
133,53,2018,2,566.00
134,53,2018,1,534.00
135,53,2017,2,559.00
136,53,2017,1,507.00
137,61,2019,2,520.00
138,61,2019,1,475.00
139,61,2018,2,518.00
140,61,2018,1,477.00
141,61,2017,2,512.00
142,61,2017,1,440.00
143,62,2019,2,525.00
144,62,2019,1,472.00
145,62,2018,2,498.00
146,62,2018,1,488.00
147,62,2017,2,507.00
148,62,2017,1,451.00
149,64,2019,2,544.00
150,64,2019,1,471.00
151,64,2018,2,526.00
152,64,2018,1,467.00
153,64,2017,2,521.00
154,64,2017,1,438.00
155,65,2019,2,534.00
156,65,2019,1,486.00
157,65,2018,2,524.00
158,65,2018,1,497.00
159,65,2017,2,503.00
160,65,2017,1,449.00
161,31,2018,3,445.00
162,54,2018,1,548.00
163,54,2018,2,485.00
