,province_id,year,types,score
0,12,2019,2,439.00
1,12,2019,1,416.00
2,12,2018,2,440.00
3,12,2018,1,418.00
4,13,2019,2,508.00
5,13,2019,1,459.00
6,13,2018,2,492.00
7,13,2018,1,448.00
8,13,2017,2,437.00
9,13,2017,1,406.00
10,14,2019,2,459.00
11,14,2019,1,396.00
12,14,2018,2,443.00
13,14,2018,1,387.00
14,14,2017,2,410.00
15,14,2017,1,343.00
16,32,2019,1,312.00
17,32,2019,2,277.00
18,32,2018,2,297.00
19,32,2018,1,292.00
20,32,2017,2,292.00
21,32,2017,1,273.00
22,33,2019,3,552.00
23,33,2018,3,511.00
24,33,2017,3,489.00
25,34,2019,2,528.00
26,34,2019,1,450.00
27,34,2018,2,516.00
28,34,2018,1,455.00
29,34,2017,2,456.00
30,34,2017,1,423.00
31,36,2019,2,526.00
32,36,2019,1,476.00
33,36,2018,2,519.00
34,36,2018,1,472.00
35,36,2017,2,476.00
36,36,2017,1,438.00
37,41,2019,2,488.00
38,41,2019,1,438.00
39,41,2018,2,481.00
40,41,2018,1,418.00
41,41,2017,2,426.00
42,41,2017,1,396.00
43,42,2019,2,501.00
44,42,2019,1,456.00
45,42,2018,2,511.00
46,42,2018,1,450.00
47,42,2017,2,470.00
48,42,2017,1,416.00
49,43,2019,2,526.00
50,43,2019,1,468.00
51,43,2018,2,529.00
52,43,2018,1,468.00
53,43,2017,2,486.00
54,43,2017,1,431.00
55,46,2019,2,583.00
56,46,2019,1,528.00
57,46,2018,2,559.00
58,46,2018,1,523.00
59,46,2017,2,555.00
60,46,2017,1,513.00
61,50,2019,2,515.00
62,50,2019,1,492.00
63,50,2018,2,494.00
64,50,2018,1,481.00
65,50,2017,2,485.00
66,50,2017,1,435.00
67,51,2019,2,496.00
68,51,2019,1,488.00
69,51,2018,2,514.00
70,51,2018,1,483.00
71,51,2017,2,493.00
72,51,2017,1,458.00
73,52,2019,2,509.00
74,52,2019,1,440.00
75,52,2018,2,537.00
76,52,2018,1,485.00
77,52,2017,2,501.00
78,52,2017,1,401.00
79,53,2019,2,518.00
80,53,2019,1,483.00
81,53,2018,2,509.00
82,53,2018,1,461.00
83,53,2017,2,492.00
84,53,2017,1,439.00
85,61,2019,2,490.00
86,61,2019,1,445.00
87,61,2018,2,467.00
88,61,2018,1,415.00
89,61,2017,2,457.00
90,61,2017,1,392.00
91,62,2019,2,476.00
92,62,2019,1,428.00
93,62,2018,2,454.00
94,62,2018,1,433.00
95,62,2017,2,447.00
96,62,2017,1,391.00
97,65,2019,2,438.00
98,65,2019,1,392.00
99,65,2018,2,429.00
100,65,2018,1,404.00
101,65,2017,2,419.00
102,65,2017,1,380.00
103,45,2018,2,477.00
104,45,2018,1,382.00
105,45,2017,2,424.00
106,45,2017,1,338.00
