,province_id,year,types,score
0,12,2019,2,429.00
1,12,2019,1,405.00
2,12,2018,2,439.00
3,12,2018,1,407.00
4,13,2019,2,469.00
5,13,2019,1,409.00
6,13,2018,2,461.00
7,13,2018,1,405.00
8,13,2017,2,413.00
9,13,2017,1,378.00
10,14,2019,2,423.00
11,14,2019,1,355.00
12,14,2018,2,395.00
13,14,2018,1,357.00
14,14,2017,2,370.00
15,14,2017,1,293.00
16,15,2019,2,447.00
17,15,2019,1,348.00
18,21,2019,2,482.00
19,21,2019,1,392.00
20,21,2018,2,467.00
21,21,2018,1,412.00
22,21,2017,2,437.00
23,21,2017,1,379.00
24,22,2019,2,397.00
25,22,2019,1,372.00
26,23,2019,2,399.00
27,23,2019,1,371.00
28,23,2018,2,370.00
29,23,2018,1,352.00
30,23,2017,2,364.00
31,23,2017,1,328.00
32,32,2019,1,308.00
33,32,2019,2,287.00
34,32,2018,2,292.00
35,32,2018,1,292.00
36,32,2017,2,284.00
37,32,2017,1,272.00
38,33,2019,3,496.00
39,33,2018,3,490.00
40,33,2017,3,483.00
41,34,2019,2,508.00
42,34,2019,1,432.00
43,34,2018,2,493.00
44,34,2018,1,451.00
45,34,2017,2,448.00
46,34,2017,1,429.00
47,35,2019,1,393.00
48,35,2019,2,309.00
49,35,2018,2,446.00
50,35,2018,1,378.00
51,35,2017,2,383.00
52,35,2017,1,333.00
53,37,2019,2,509.00
54,37,2019,1,460.00
55,37,2018,2,510.00
56,37,2018,1,454.00
57,37,2017,2,484.00
58,37,2017,1,450.00
59,41,2019,2,448.00
60,41,2019,1,413.00
61,41,2018,2,465.00
62,41,2018,1,414.00
63,41,2017,2,417.00
64,41,2017,1,400.00
65,42,2019,2,445.00
66,42,2019,1,392.00
67,42,2018,2,445.00
68,42,2018,1,382.00
69,42,2017,2,406.00
70,42,2017,1,351.00
71,43,2019,2,523.00
72,43,2019,1,448.00
73,43,2018,2,526.00
74,43,2018,1,450.00
75,43,2017,2,485.00
76,43,2017,1,424.00
77,44,2019,1,393.00
78,45,2019,2,390.00
79,45,2019,1,356.00
80,45,2018,2,411.00
81,45,2018,1,345.00
82,45,2017,2,403.00
83,45,2017,1,320.00
84,46,2019,2,522.00
85,46,2019,1,488.00
86,46,2018,2,539.00
87,46,2018,1,509.00
88,46,2017,2,523.00
89,46,2017,1,510.00
90,50,2019,2,463.00
91,50,2019,1,446.00
92,50,2018,2,444.00
93,50,2018,1,430.00
94,50,2017,2,455.00
95,50,2017,1,400.00
96,51,2019,2,472.00
97,51,2019,1,461.00
98,51,2018,2,498.00
99,51,2018,1,464.00
100,51,2017,2,481.00
101,51,2017,1,450.00
102,52,2019,2,453.00
103,52,2019,1,373.00
104,52,2018,2,477.00
105,52,2018,1,386.00
106,52,2017,2,454.00
107,52,2017,1,365.00
108,61,2019,2,430.00
109,61,2019,1,402.00
110,61,2018,2,396.00
111,61,2018,1,377.00
112,61,2017,2,380.00
113,61,2017,1,350.00
114,62,2019,2,433.00
115,62,2019,1,397.00
116,62,2018,2,396.00
117,62,2018,1,387.00
118,62,2017,2,401.00
119,62,2017,1,352.00
120,63,2019,2,405.00
121,63,2019,1,348.00
122,64,2019,2,463.00
123,64,2019,1,388.00
124,64,2018,2,454.00
125,64,2018,1,382.00
126,64,2017,2,438.00
127,64,2017,1,358.00
128,65,2019,2,424.00
129,65,2019,1,354.00
130,65,2018,2,406.00
131,65,2018,1,358.00
132,65,2017,2,380.00
133,65,2017,1,337.00
134,36,2017,2,458.00
135,36,2017,1,422.00
