,province_id,year,types,score
0,11,2019,1,599.00
1,11,2019,2,594.00
2,11,2018,2,609.00
3,11,2018,1,595.00
4,12,2019,1,566.00
5,12,2019,2,540.00
6,12,2018,1,576.00
7,12,2018,2,574.00
8,13,2019,2,590.00
9,13,2019,1,572.00
10,13,2018,2,605.00
11,13,2018,1,582.00
12,14,2019,2,554.00
13,14,2019,1,525.00
14,14,2018,2,558.00
15,14,2018,1,544.00
16,15,2019,2,571.00
17,15,2019,1,548.00
18,21,2019,2,586.00
19,21,2019,1,580.00
20,22,2019,1,562.00
21,22,2019,2,554.00
22,23,2019,1,558.00
23,23,2019,2,542.00
24,23,2018,1,556.00
25,23,2018,2,530.00
26,32,2019,1,364.00
27,32,2019,2,356.00
28,35,2019,2,567.00
29,35,2019,1,529.00
30,35,2018,2,569.00
31,35,2018,1,525.00
32,36,2019,2,578.00
33,36,2019,1,563.00
34,36,2018,2,592.00
35,36,2018,1,566.00
36,41,2019,2,563.00
37,41,2019,1,558.00
38,41,2018,2,576.00
39,41,2018,1,552.00
40,42,2019,2,573.00
41,42,2019,1,560.00
42,42,2018,2,596.00
43,42,2018,1,575.00
44,42,2017,2,561.00
45,42,2017,1,542.00
46,43,2019,2,592.00
47,43,2019,1,564.00
48,43,2018,2,610.00
49,43,2018,1,577.00
50,45,2019,1,537.00
51,45,2019,2,532.00
52,45,2018,2,550.00
53,45,2018,1,524.00
54,45,2017,2,535.00
55,45,2017,1,473.00
56,46,2019,2,665.00
57,46,2019,1,607.00
58,46,2018,2,673.00
59,46,2018,1,626.00
60,50,2019,2,566.00
61,50,2019,1,563.00
62,50,2018,1,559.00
63,50,2018,2,539.00
64,52,2019,2,542.00
65,52,2019,1,470.00
66,52,2018,2,575.00
67,52,2018,1,484.00
68,52,2017,2,545.00
69,52,2017,1,456.00
70,53,2019,2,575.00
71,53,2019,1,564.00
72,53,2018,2,580.00
73,53,2018,1,544.00
74,61,2019,2,557.00
75,61,2019,1,517.00
76,61,2018,2,543.00
77,61,2018,1,509.00
78,62,2019,2,544.00
79,62,2019,1,515.00
80,62,2018,1,523.00
81,62,2018,2,512.00
82,62,2017,2,517.00
83,62,2017,1,490.00
84,63,2019,2,511.00
85,63,2019,1,467.00
86,64,2019,2,548.00
87,64,2019,1,469.00
88,64,2018,2,537.00
89,64,2018,1,463.00
90,65,2019,2,548.00
91,65,2019,1,504.00
92,51,2018,1,594.00
93,51,2018,2,580.00
94,34,2017,2,541.00
95,34,2017,1,529.00
