,province_id,year,types,score
0,14,2019,2,468.00
1,14,2019,1,402.00
2,14,2018,2,452.00
3,14,2018,1,392.00
4,14,2017,2,419.00
5,14,2017,1,346.00
6,15,2019,2,446.00
7,15,2019,1,359.00
8,15,2018,2,424.00
9,15,2018,1,338.00
10,15,2017,1,333.00
11,15,2017,2,295.00
12,21,2019,2,521.00
13,21,2019,1,437.00
14,21,2018,2,504.00
15,21,2018,1,434.00
16,21,2017,2,466.00
17,21,2017,1,390.00
18,22,2019,2,444.00
19,22,2019,1,402.00
20,22,2018,2,406.00
21,22,2018,1,358.00
22,22,2017,2,343.00
23,22,2017,1,294.00
24,23,2019,2,430.00
25,23,2019,1,394.00
26,23,2018,2,409.00
27,23,2018,1,371.00
28,23,2017,2,403.00
29,23,2017,1,342.00
30,32,2019,1,311.00
31,32,2019,2,291.00
32,32,2018,2,308.00
33,32,2018,1,302.00
34,32,2017,2,304.00
35,32,2017,1,296.00
36,33,2019,3,544.00
37,33,2018,3,532.00
38,33,2017,3,496.00
39,34,2019,2,534.00
40,34,2019,1,464.00
41,34,2018,2,522.00
42,34,2018,1,464.00
43,34,2017,2,474.00
44,34,2017,1,438.00
45,35,2019,2,498.00
46,35,2019,1,427.00
47,35,2018,2,489.00
48,35,2018,1,403.00
49,35,2017,2,404.00
50,35,2017,1,348.00
51,36,2019,2,526.00
52,36,2019,1,471.00
53,36,2018,2,525.00
54,36,2018,1,466.00
55,36,2017,2,478.00
56,36,2017,1,430.00
57,37,2019,2,517.00
58,37,2019,1,467.00
59,37,2018,2,517.00
60,37,2018,1,447.00
61,37,2017,2,490.00
62,37,2017,1,451.00
63,41,2019,2,494.00
64,41,2019,1,439.00
65,41,2018,2,490.00
66,41,2018,1,429.00
67,41,2017,2,445.00
68,41,2017,1,400.00
69,42,2019,2,497.00
70,42,2019,1,435.00
71,42,2018,2,495.00
72,42,2018,1,425.00
73,42,2017,2,450.00
74,42,2017,1,394.00
75,43,2019,2,520.00
76,43,2019,1,435.00
77,43,2018,2,516.00
78,43,2018,1,429.00
79,43,2017,2,466.00
80,43,2017,1,398.00
81,44,2019,2,508.00
82,44,2019,1,430.00
83,44,2018,2,495.00
84,44,2018,1,410.00
85,44,2017,2,444.00
86,44,2017,1,378.00
87,45,2019,2,419.00
88,45,2019,1,364.00
89,45,2018,2,423.00
90,45,2018,1,349.00
91,45,2017,2,387.00
92,45,2017,1,319.00
93,46,2019,2,587.00
94,46,2019,1,535.00
95,46,2018,2,568.00
96,46,2018,1,523.00
97,46,2017,2,550.00
98,46,2017,1,516.00
99,50,2019,2,489.00
100,50,2019,1,464.00
101,50,2018,2,458.00
102,50,2018,1,442.00
103,50,2017,2,444.00
104,50,2017,1,420.00
105,51,2019,2,492.00
106,51,2019,1,469.00
107,51,2018,2,507.00
108,51,2018,1,464.00
109,51,2017,2,481.00
110,51,2017,1,445.00
111,52,2019,2,473.00
112,52,2019,1,386.00
113,52,2018,2,486.00
114,52,2018,1,391.00
115,52,2017,2,453.00
116,52,2017,1,361.00
117,53,2019,2,510.00
118,53,2019,1,453.00
119,53,2018,2,510.00
120,53,2018,1,431.00
121,53,2017,2,465.00
122,53,2017,1,426.00
123,61,2019,2,479.00
124,61,2019,1,428.00
125,61,2018,2,445.00
126,61,2018,1,399.00
127,61,2017,2,424.00
128,61,2017,1,358.00
129,62,2019,2,470.00
130,62,2019,1,418.00
131,62,2018,2,433.00
132,62,2018,1,416.00
133,62,2017,2,438.00
134,62,2017,1,384.00
135,65,2019,2,449.00
136,65,2019,1,390.00
137,65,2018,2,422.00
138,65,2018,1,381.00
