,province_id,year,types,score
0,13,2019,2,393.00
1,13,2019,1,359.00
2,13,2018,2,346.00
3,13,2018,1,314.00
4,13,2017,1,283.00
5,13,2017,2,256.00
6,14,2019,2,309.00
7,14,2019,1,267.00
8,14,2018,1,261.00
9,14,2018,2,250.00
10,14,2017,1,250.00
11,14,2017,2,194.00
12,15,2019,2,405.00
13,15,2019,1,220.00
14,21,2019,2,456.00
15,21,2018,1,390.00
16,21,2017,1,342.00
17,22,2019,2,364.00
18,22,2019,1,322.00
19,23,2019,2,329.00
20,23,2019,1,324.00
21,23,2018,1,300.00
22,23,2018,2,211.00
23,23,2017,2,313.00
24,23,2017,1,280.00
25,33,2019,3,496.00
26,33,2018,3,490.00
27,33,2017,3,483.00
28,34,2019,2,465.00
29,34,2019,1,349.00
30,34,2018,2,427.00
31,34,2018,1,345.00
32,34,2017,2,395.00
33,34,2017,1,361.00
34,35,2019,2,343.00
35,35,2019,1,251.00
36,36,2019,2,160.00
37,36,2019,1,160.00
38,36,2018,2,348.00
39,36,2018,1,304.00
40,36,2017,2,337.00
41,36,2017,1,334.00
42,37,2019,2,452.00
43,37,2019,1,421.00
44,37,2018,2,447.00
45,37,2018,1,387.00
46,37,2017,2,419.00
47,37,2017,1,375.00
48,42,2019,1,314.00
49,42,2019,2,200.00
50,42,2018,1,200.00
51,42,2017,1,310.00
52,43,2019,1,369.00
53,43,2019,2,347.00
54,43,2018,1,358.00
55,43,2018,2,276.00
56,43,2017,1,305.00
57,43,2017,2,293.00
58,44,2019,2,455.00
59,44,2019,1,385.00
60,44,2018,2,425.00
61,44,2018,1,360.00
62,44,2017,2,390.00
63,44,2017,1,345.00
64,45,2019,2,353.00
65,45,2019,1,301.00
66,45,2018,2,334.00
67,45,2018,1,258.00
68,45,2017,2,324.00
69,45,2017,1,263.00
70,46,2019,2,495.00
71,46,2019,1,461.00
72,46,2018,2,472.00
73,46,2018,1,463.00
74,46,2017,2,517.00
75,46,2017,1,487.00
76,50,2019,2,415.00
77,50,2019,1,386.00
78,50,2018,2,257.00
79,50,2018,1,243.00
80,50,2017,2,255.00
81,50,2017,1,232.00
82,51,2019,2,436.00
83,51,2019,1,405.00
84,51,2018,2,458.00
85,51,2018,1,382.00
86,51,2017,2,373.00
87,51,2017,1,325.00
88,52,2019,2,420.00
89,52,2019,1,351.00
90,52,2018,2,447.00
91,52,2018,1,351.00
92,52,2017,2,434.00
93,52,2017,1,339.00
94,53,2019,2,469.00
95,53,2019,1,410.00
96,53,2018,2,471.00
97,53,2018,1,407.00
98,53,2017,2,437.00
99,53,2017,1,393.00
100,61,2019,1,317.00
101,61,2019,2,277.00
102,61,2018,2,259.00
103,61,2018,1,241.00
104,61,2017,2,252.00
105,61,2017,1,234.00
106,62,2019,2,407.00
107,62,2019,1,316.00
108,62,2017,2,378.00
109,62,2017,1,336.00
110,63,2019,2,371.00
111,63,2019,1,325.00
112,64,2019,2,412.00
113,64,2019,1,310.00
114,64,2018,2,386.00
115,64,2018,1,217.00
116,64,2017,2,389.00
117,64,2017,1,305.00
118,65,2019,2,347.00
119,65,2019,1,306.00
120,65,2018,2,347.00
121,65,2018,1,331.00
122,65,2017,2,338.00
123,65,2017,1,326.00
124,32,2018,1,248.00
125,41,2018,2,413.00
126,41,2018,1,367.00
127,41,2017,1,352.00
128,41,2017,2,322.00
