,province_id,year,types,score
0,13,2019,1,290.00
1,13,2019,2,264.00
2,13,2018,1,200.00
3,13,2018,2,200.00
4,14,2019,1,130.00
5,14,2019,2,130.00
6,14,2018,2,150.00
7,14,2018,1,150.00
8,14,2017,2,204.00
9,14,2017,1,130.00
10,21,2019,1,343.00
11,21,2018,1,323.00
12,21,2017,1,295.00
13,22,2019,1,293.00
14,22,2019,2,191.00
15,22,2018,1,290.00
16,32,2019,1,280.00
17,32,2019,2,230.00
18,32,2018,1,250.00
19,32,2018,2,228.00
20,32,2017,1,233.00
21,32,2017,2,209.00
22,33,2019,3,381.00
23,33,2018,3,490.00
24,33,2017,3,480.00
25,34,2019,2,411.00
26,34,2019,1,207.00
27,34,2018,2,372.00
28,34,2018,1,203.00
29,34,2017,2,320.00
30,34,2017,1,272.00
31,36,2019,2,326.00
32,36,2019,1,308.00
33,36,2018,2,288.00
34,36,2018,1,243.00
35,36,2017,1,332.00
36,36,2017,2,287.00
37,37,2019,2,371.00
38,37,2019,1,345.00
39,37,2018,2,323.00
40,37,2018,1,249.00
41,37,2017,2,301.00
42,37,2017,1,276.00
43,44,2019,2,350.00
44,44,2019,1,212.00
45,44,2018,2,303.00
46,44,2018,1,227.00
47,44,2017,2,226.00
48,44,2017,1,212.00
49,51,2019,1,150.00
50,51,2019,2,150.00
51,51,2018,2,251.00
52,51,2018,1,180.00
53,51,2017,2,190.00
54,51,2017,1,180.00
55,52,2019,1,270.00
56,52,2019,2,234.00
57,52,2018,1,283.00
58,52,2018,2,262.00
59,52,2017,2,255.00
60,52,2017,1,248.00
61,53,2019,1,308.00
62,53,2019,2,268.00
63,53,2018,2,392.00
64,53,2017,2,379.00
65,62,2019,2,206.00
66,62,2019,1,186.00
67,62,2018,2,193.00
68,62,2018,1,181.00
69,62,2017,2,185.00
70,62,2017,1,181.00
71,63,2019,2,283.00
72,63,2019,1,173.00
73,63,2018,2,246.00
74,63,2018,1,176.00
75,63,2017,2,221.00
76,63,2017,1,183.00
77,64,2019,2,300.00
78,65,2019,1,241.00
79,65,2019,2,190.00
80,65,2018,1,204.00
81,65,2017,1,205.00
82,41,2018,2,273.00
83,41,2018,1,238.00
84,41,2017,1,207.00
85,41,2017,2,198.00
86,54,2018,1,213.00
87,54,2018,2,149.00
