,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,34,2019,1,281.00
3,34,2019,2,248.00
4,34,2018,1,231.00
5,34,2018,2,221.00
6,34,2017,1,268.00
7,34,2017,2,261.00
8,36,2019,2,256.00
9,36,2019,1,232.00
10,36,2018,2,160.00
11,36,2018,1,160.00
12,36,2017,2,228.00
13,36,2017,1,181.00
14,37,2019,1,189.00
15,37,2019,2,155.00
16,37,2018,2,178.00
17,37,2018,1,171.00
18,37,2017,2,176.00
19,37,2017,1,170.00
20,45,2019,1,235.00
21,45,2019,2,217.00
22,45,2018,2,276.00
23,51,2019,1,150.00
24,51,2019,2,150.00
25,51,2018,2,240.00
26,51,2018,1,180.00
27,51,2017,2,190.00
28,51,2017,1,180.00
29,52,2019,2,221.00
30,52,2019,1,185.00
31,52,2018,2,234.00
32,52,2018,1,201.00
33,52,2017,2,245.00
34,52,2017,1,200.00
35,53,2019,2,304.00
36,53,2019,1,252.00
37,62,2019,1,160.00
38,62,2019,2,160.00
39,62,2017,2,180.00
40,62,2017,1,180.00
41,63,2019,1,202.00
42,41,2018,2,204.00
43,41,2018,1,200.00
44,41,2017,2,212.00
45,41,2017,1,181.00
