,province_id,year,types,score
0,13,2019,1,505.00
1,13,2019,2,471.00
2,13,2018,1,513.00
3,13,2018,2,441.00
4,13,2017,2,504.00
5,13,2017,1,486.00
6,14,2019,2,468.00
7,14,2019,1,435.00
8,14,2018,2,515.00
9,14,2018,1,475.00
10,14,2017,2,486.00
11,14,2017,1,441.00
12,15,2019,1,414.00
13,21,2019,1,515.00
14,21,2018,1,507.00
15,21,2017,2,497.00
16,21,2017,1,458.00
17,23,2019,1,473.00
18,23,2019,2,472.00
19,23,2018,1,459.00
20,23,2018,2,457.00
21,23,2017,1,436.00
22,23,2017,2,428.00
23,32,2019,1,336.00
24,32,2019,2,311.00
25,32,2018,1,323.00
26,32,2018,2,319.00
27,32,2017,1,315.00
28,32,2017,2,313.00
29,33,2019,3,553.00
30,33,2018,3,550.00
31,33,2017,3,528.00
32,34,2019,2,539.00
33,34,2019,1,492.00
34,34,2018,2,543.00
35,34,2018,1,498.00
36,34,2017,2,504.00
37,34,2017,1,485.00
38,36,2019,2,502.00
39,36,2019,1,500.00
40,36,2018,1,501.00
41,36,2017,2,515.00
42,36,2017,1,471.00
43,37,2019,2,530.00
44,37,2019,1,514.00
45,37,2018,2,530.00
46,37,2018,1,515.00
47,37,2017,1,507.00
48,37,2017,2,500.00
49,41,2019,2,527.00
50,41,2019,1,497.00
51,41,2018,2,536.00
52,41,2018,1,494.00
53,41,2017,2,497.00
54,41,2017,1,474.00
55,42,2019,2,524.00
56,42,2019,1,491.00
57,42,2018,2,537.00
58,42,2018,1,495.00
59,42,2017,2,496.00
60,42,2017,1,466.00
61,43,2019,2,543.00
62,43,2019,1,484.00
63,43,2018,2,543.00
64,43,2018,1,491.00
65,43,2017,2,494.00
66,43,2017,1,459.00
67,44,2019,2,517.00
68,44,2019,1,472.00
69,44,2018,2,510.00
70,44,2018,1,465.00
71,44,2017,2,471.00
72,44,2017,1,442.00
73,45,2019,2,390.00
74,45,2019,1,352.00
75,50,2019,2,513.00
76,50,2019,1,494.00
77,50,2018,2,497.00
78,50,2018,1,484.00
79,50,2017,2,488.00
80,50,2017,1,447.00
81,51,2019,1,538.00
82,51,2019,2,496.00
83,51,2018,2,539.00
84,51,2018,1,533.00
85,51,2017,2,518.00
86,51,2017,1,498.00
87,52,2019,1,424.00
88,52,2018,1,429.00
89,52,2017,2,487.00
90,52,2017,1,392.00
91,53,2019,1,511.00
92,53,2018,2,541.00
93,53,2018,1,502.00
94,53,2017,2,518.00
95,53,2017,1,466.00
96,61,2019,2,501.00
97,61,2019,1,440.00
98,61,2018,2,491.00
99,61,2018,1,445.00
100,61,2017,2,480.00
101,61,2017,1,417.00
102,62,2019,2,485.00
103,62,2019,1,473.00
104,62,2018,1,481.00
105,62,2017,1,454.00
106,62,2017,2,425.00
107,64,2019,2,426.00
108,64,2019,1,368.00
109,64,2018,2,411.00
110,64,2018,1,340.00
111,64,2017,2,374.00
112,64,2017,1,310.00
113,65,2019,2,490.00
114,65,2019,1,446.00
115,65,2018,2,480.00
116,65,2018,1,469.00
117,65,2017,2,458.00
118,65,2017,1,425.00
