,province_id,year,types,score
0,14,2019,2,264.00
1,14,2019,1,130.00
2,15,2019,2,391.00
3,15,2019,1,317.00
4,15,2018,2,279.00
5,15,2018,1,272.00
6,15,2017,2,364.00
7,15,2017,1,248.00
8,32,2019,1,286.00
9,32,2019,2,230.00
10,32,2018,1,248.00
11,32,2018,2,228.00
12,32,2017,1,233.00
13,32,2017,2,209.00
14,33,2019,3,496.00
15,33,2018,3,490.00
16,33,2017,3,481.00
17,34,2019,1,314.00
18,34,2019,2,303.00
19,34,2018,2,291.00
20,34,2018,1,221.00
21,34,2017,1,210.00
22,37,2019,2,421.00
23,37,2019,1,363.00
24,37,2018,2,352.00
25,37,2018,1,295.00
26,37,2017,2,317.00
27,37,2017,1,261.00
28,42,2019,2,311.00
29,42,2019,1,303.00
30,42,2018,2,226.00
31,42,2018,1,218.00
32,42,2017,1,173.00
33,42,2017,2,171.00
34,44,2019,2,381.00
35,44,2019,1,338.00
36,44,2018,2,322.00
37,44,2018,1,287.00
38,44,2017,2,223.00
39,44,2017,1,208.00
40,45,2019,1,213.00
41,45,2019,2,198.00
42,50,2019,2,363.00
43,50,2019,1,245.00
44,50,2018,2,203.00
45,50,2018,1,161.00
46,50,2017,2,205.00
47,50,2017,1,175.00
48,51,2019,2,377.00
49,51,2019,1,302.00
50,51,2018,2,362.00
51,51,2018,1,303.00
52,51,2017,2,190.00
53,51,2017,1,180.00
54,52,2019,2,378.00
55,52,2019,1,299.00
56,52,2018,2,332.00
57,52,2018,1,283.00
58,52,2017,2,271.00
59,52,2017,1,200.00
60,53,2019,2,424.00
61,53,2019,1,364.00
62,53,2018,2,426.00
63,53,2018,1,358.00
64,53,2017,2,372.00
65,53,2017,1,333.00
66,61,2019,2,403.00
67,61,2019,1,220.00
68,61,2018,2,246.00
69,61,2018,1,168.00
70,61,2017,2,272.00
71,61,2017,1,234.00
72,62,2019,1,259.00
73,62,2019,2,160.00
74,62,2018,1,229.00
75,62,2018,2,210.00
76,62,2017,2,269.00
77,62,2017,1,192.00
78,63,2019,2,352.00
79,63,2019,1,248.00
80,63,2018,2,300.00
81,63,2018,1,273.00
82,63,2017,2,270.00
83,63,2017,1,265.00
84,41,2018,2,260.00
85,41,2018,1,233.00
86,41,2017,2,196.00
87,41,2017,1,184.00
