,province_id,year,types,score
0,12,2019,1,190.00
1,12,2019,2,175.00
2,13,2019,2,220.00
3,13,2019,1,200.00
4,13,2018,2,200.00
5,13,2018,1,200.00
6,13,2017,2,200.00
7,13,2017,1,200.00
8,14,2019,1,130.00
9,14,2019,2,130.00
10,14,2018,1,150.00
11,14,2018,2,150.00
12,21,2019,2,292.00
13,21,2019,1,164.00
14,23,2019,2,291.00
15,23,2019,1,204.00
16,23,2018,2,259.00
17,23,2018,1,191.00
18,37,2019,1,234.00
19,37,2019,2,210.00
20,37,2018,1,209.00
21,37,2018,2,209.00
22,50,2019,1,361.00
23,50,2019,2,184.00
24,50,2018,2,152.00
25,51,2019,2,150.00
26,51,2019,1,150.00
27,51,2018,2,190.00
28,51,2018,1,180.00
29,52,2019,2,275.00
30,52,2018,2,280.00
31,52,2018,1,214.00
32,65,2019,1,256.00
33,65,2019,2,251.00
34,65,2018,2,225.00
35,32,2018,2,228.00
36,41,2018,2,204.00
