,province_id,year,types,score
0,15,2019,2,275.00
1,15,2019,1,223.00
2,33,2019,3,501.00
3,33,2018,3,539.00
4,33,2017,3,386.00
5,34,2019,1,357.00
6,34,2019,2,334.00
7,34,2018,2,289.00
8,34,2018,1,220.00
9,34,2017,2,244.00
10,34,2017,1,216.00
11,35,2019,2,360.00
12,35,2019,1,284.00
13,36,2019,1,385.00
14,36,2019,2,361.00
15,36,2018,1,361.00
16,36,2018,2,321.00
17,36,2017,1,360.00
18,36,2017,2,314.00
19,42,2019,1,320.00
20,42,2019,2,200.00
21,42,2018,1,300.00
22,42,2018,2,200.00
23,42,2017,1,200.00
24,42,2017,2,200.00
25,43,2019,2,422.00
26,43,2019,1,368.00
27,43,2018,2,393.00
28,43,2018,1,344.00
29,43,2017,2,347.00
30,43,2017,1,314.00
31,44,2019,2,422.00
32,44,2019,1,335.00
33,44,2018,2,403.00
34,44,2018,1,303.00
35,44,2017,2,377.00
36,44,2017,1,268.00
37,45,2019,1,302.00
38,45,2019,2,286.00
39,45,2018,2,351.00
40,45,2018,1,314.00
41,45,2017,2,305.00
42,45,2017,1,241.00
43,46,2019,2,507.00
44,46,2019,1,457.00
45,46,2018,1,480.00
46,46,2018,2,470.00
47,46,2017,2,446.00
48,46,2017,1,446.00
49,50,2019,2,396.00
50,50,2019,1,266.00
51,50,2018,1,240.00
52,50,2017,1,181.00
53,51,2019,2,414.00
54,51,2019,1,150.00
55,51,2018,2,410.00
56,51,2018,1,180.00
57,51,2017,2,368.00
58,51,2017,1,235.00
59,52,2019,2,370.00
60,52,2019,1,347.00
61,52,2018,2,421.00
62,52,2018,1,341.00
63,52,2017,2,400.00
64,52,2017,1,311.00
65,53,2019,2,344.00
66,53,2019,1,336.00
67,53,2018,2,396.00
68,53,2018,1,327.00
69,53,2017,2,393.00
70,53,2017,1,304.00
71,61,2019,2,318.00
72,61,2019,1,255.00
73,61,2018,1,309.00
74,61,2017,1,291.00
75,62,2019,1,319.00
76,62,2019,2,302.00
77,62,2017,2,333.00
78,62,2017,1,306.00
79,65,2019,2,347.00
80,65,2019,1,312.00
81,65,2018,2,324.00
82,65,2018,1,299.00
83,65,2017,2,311.00
84,65,2017,1,292.00
85,41,2018,1,310.00
86,41,2018,2,271.00
87,41,2017,2,250.00
88,41,2017,1,249.00
