,province_id,year,types,score
0,45,2019,2,277.00
1,45,2019,1,240.00
2,45,2018,1,200.00
3,45,2018,2,200.00
4,45,2017,1,180.00
5,45,2017,2,180.00
6,46,2019,2,459.00
7,46,2019,1,426.00
8,46,2018,2,437.00
9,46,2018,1,422.00
10,46,2017,1,428.00
11,46,2017,2,318.00
12,51,2019,2,272.00
13,51,2019,1,150.00
14,51,2018,2,296.00
15,51,2018,1,180.00
16,51,2017,2,190.00
17,51,2017,1,180.00
18,52,2019,2,304.00
19,52,2019,1,182.00
20,52,2018,2,356.00
21,52,2018,1,286.00
22,52,2017,2,246.00
23,52,2017,1,202.00
24,53,2019,2,387.00
25,53,2019,1,298.00
26,53,2018,2,395.00
27,53,2018,1,232.00
28,53,2017,2,335.00
29,53,2017,1,303.00
