,province_id,year,types,score
0,12,2019,1,134.00
1,12,2019,2,133.00
2,12,2018,1,130.00
3,12,2018,2,107.00
4,13,2019,2,390.00
5,13,2019,1,350.00
6,13,2018,2,377.00
7,13,2018,1,334.00
8,13,2017,2,332.00
9,13,2017,1,323.00
10,14,2019,1,330.00
11,14,2019,2,326.00
12,14,2018,1,298.00
13,14,2018,2,273.00
14,14,2017,1,268.00
15,14,2017,2,250.00
16,15,2019,2,316.00
17,15,2019,1,199.00
18,21,2019,2,458.00
19,21,2019,1,379.00
20,21,2018,2,422.00
21,21,2018,1,362.00
22,21,2017,2,377.00
23,21,2017,1,330.00
24,22,2019,2,346.00
25,22,2019,1,330.00
26,23,2019,2,330.00
27,23,2019,1,311.00
28,23,2018,2,291.00
29,23,2018,1,257.00
30,23,2017,2,267.00
31,23,2017,1,184.00
32,34,2019,1,352.00
33,34,2019,2,294.00
34,34,2018,2,270.00
35,34,2017,2,269.00
36,34,2017,1,267.00
37,35,2019,2,347.00
38,35,2019,1,325.00
39,36,2019,2,160.00
40,36,2019,1,160.00
41,36,2018,1,290.00
42,36,2018,2,160.00
43,37,2019,2,448.00
44,37,2019,1,408.00
45,37,2018,2,425.00
46,37,2018,1,379.00
47,37,2017,1,355.00
48,37,2017,2,311.00
49,42,2019,1,341.00
50,42,2019,2,200.00
51,42,2018,1,222.00
52,42,2018,2,200.00
53,42,2017,1,200.00
54,42,2017,2,200.00
55,43,2019,2,449.00
56,43,2019,1,369.00
57,43,2018,2,423.00
58,43,2018,1,271.00
59,51,2019,1,150.00
60,51,2019,2,150.00
61,51,2018,2,190.00
62,51,2018,1,180.00
63,51,2017,2,190.00
64,51,2017,1,180.00
65,52,2019,2,332.00
66,52,2019,1,309.00
67,52,2018,2,410.00
68,52,2018,1,325.00
69,52,2017,2,339.00
70,52,2017,1,284.00
71,53,2019,2,422.00
72,53,2019,1,353.00
73,53,2018,2,424.00
74,53,2018,1,347.00
75,53,2017,2,339.00
76,53,2017,1,251.00
77,61,2019,1,342.00
78,61,2017,2,316.00
79,62,2019,1,160.00
80,62,2019,2,160.00
81,62,2017,1,180.00
82,62,2017,2,180.00
83,63,2019,1,250.00
84,63,2019,2,199.00
85,64,2019,2,251.00
86,64,2019,1,213.00
87,64,2018,2,261.00
88,64,2018,1,261.00
89,64,2017,2,250.00
90,64,2017,1,247.00
91,65,2019,2,321.00
92,65,2019,1,285.00
93,65,2018,2,275.00
94,65,2018,1,271.00
95,65,2017,1,257.00
96,65,2017,2,235.00
97,41,2018,1,255.00
98,41,2018,2,253.00
