,province_id,year,types,score
0,14,2019,2,428.00
1,14,2019,1,370.00
2,14,2018,2,407.00
3,14,2018,1,351.00
4,14,2017,2,397.00
5,14,2017,1,320.00
6,15,2019,2,447.00
7,15,2019,1,343.00
8,15,2018,2,413.00
9,15,2018,1,339.00
10,15,2017,2,377.00
11,15,2017,1,334.00
12,23,2019,2,406.00
13,23,2019,1,377.00
14,32,2019,1,309.00
15,32,2019,2,283.00
16,34,2019,2,512.00
17,34,2019,1,444.00
18,34,2018,2,497.00
19,34,2018,1,446.00
20,34,2017,2,460.00
21,34,2017,1,427.00
22,35,2019,2,467.00
23,35,2019,1,408.00
24,35,2018,2,456.00
25,35,2018,1,390.00
26,35,2017,2,387.00
27,35,2017,1,341.00
28,36,2019,2,523.00
29,36,2019,1,473.00
30,36,2018,2,521.00
31,36,2018,1,473.00
32,36,2017,2,474.00
33,36,2017,1,443.00
34,41,2019,2,455.00
35,41,2019,1,426.00
36,41,2018,2,441.00
37,41,2018,1,416.00
38,41,2017,2,419.00
39,41,2017,1,391.00
40,42,2019,2,491.00
41,42,2019,1,456.00
42,42,2018,2,488.00
43,42,2018,1,450.00
44,42,2017,2,463.00
45,42,2017,1,410.00
46,43,2019,2,508.00
47,43,2019,1,437.00
48,43,2018,2,503.00
49,43,2018,1,429.00
50,43,2017,2,457.00
51,43,2017,1,409.00
52,44,2019,2,482.00
53,44,2019,1,409.00
54,44,2018,2,472.00
55,44,2018,1,389.00
56,44,2017,2,438.00
57,44,2017,1,383.00
58,45,2019,2,389.00
59,45,2019,1,374.00
60,45,2018,2,422.00
61,45,2018,1,360.00
62,45,2017,2,412.00
63,45,2017,1,325.00
64,46,2019,2,553.00
65,46,2019,1,492.00
66,46,2018,1,513.00
67,46,2018,2,504.00
68,46,2017,2,550.00
69,46,2017,1,509.00
70,50,2019,2,475.00
71,50,2019,1,435.00
72,50,2018,2,450.00
73,50,2018,1,433.00
74,50,2017,2,439.00
75,50,2017,1,395.00
76,51,2019,2,475.00
77,51,2019,1,466.00
78,51,2018,2,492.00
79,51,2018,1,458.00
80,51,2017,2,478.00
81,51,2017,1,446.00
82,52,2019,2,453.00
83,52,2019,1,371.00
84,52,2018,2,477.00
85,52,2018,1,379.00
86,52,2017,2,492.00
87,52,2017,1,376.00
88,53,2019,2,468.00
89,53,2019,1,422.00
90,53,2018,2,472.00
91,53,2018,1,412.00
92,53,2017,2,458.00
93,53,2017,1,402.00
