,province_id,year,types,score
0,11,2019,1,603.00
1,11,2018,1,602.00
2,11,2017,1,592.00
3,12,2019,1,606.00
4,12,2018,1,609.00
5,12,2017,1,582.00
6,13,2019,1,611.00
7,13,2018,1,630.00
8,13,2017,1,598.00
9,14,2019,1,576.00
10,14,2018,1,584.00
11,14,2017,1,546.00
12,15,2019,1,588.00
13,15,2018,1,579.00
14,15,2017,1,562.00
15,21,2019,2,615.00
16,21,2019,1,602.00
17,21,2018,1,614.00
18,21,2018,2,602.00
19,21,2017,2,588.00
20,21,2017,1,583.00
21,22,2019,1,576.00
22,22,2018,1,590.00
23,22,2017,1,565.00
24,23,2019,1,593.00
25,23,2018,1,600.00
26,23,2017,1,578.00
27,32,2019,1,380.00
28,32,2019,2,374.00
29,32,2018,1,371.00
30,32,2018,2,370.00
31,32,2017,1,366.00
32,32,2017,2,363.00
33,33,2019,3,643.00
34,33,2018,3,636.00
35,33,2017,3,626.00
36,34,2019,2,608.00
37,34,2019,1,600.00
38,34,2018,2,618.00
39,34,2018,1,609.00
40,34,2017,2,590.00
41,34,2017,1,578.00
42,35,2019,1,581.00
43,35,2018,1,584.00
44,35,2017,1,537.00
45,36,2019,1,595.00
46,36,2018,1,602.00
47,36,2017,1,571.00
48,37,2019,1,606.00
49,37,2019,2,599.00
50,37,2018,2,617.00
51,37,2018,1,613.00
52,37,2017,1,609.00
53,37,2017,2,591.00
54,41,2019,1,602.00
55,41,2018,1,606.00
56,41,2017,1,580.00
57,42,2019,1,593.00
58,42,2018,1,602.00
59,42,2017,1,574.00
60,43,2019,1,591.00
61,43,2018,1,606.00
62,43,2017,1,577.00
63,44,2019,1,563.00
64,44,2018,1,578.00
65,44,2017,1,553.00
66,45,2019,1,602.00
67,45,2018,1,597.00
68,45,2017,1,545.00
69,46,2019,1,703.00
70,46,2018,1,701.00
71,46,2017,1,696.00
72,50,2019,1,602.00
73,50,2018,1,607.00
74,50,2017,1,576.00
75,51,2019,1,637.00
76,51,2018,1,622.00
77,51,2017,1,591.00
78,52,2019,1,574.00
79,52,2018,1,587.00
80,52,2017,1,545.00
81,53,2019,1,618.00
82,53,2018,1,612.00
83,53,2017,1,571.00
84,54,2019,1,610.00
85,54,2018,1,611.00
86,54,2017,1,528.00
87,61,2019,1,587.00
88,61,2018,1,591.00
89,61,2017,1,565.00
90,62,2019,1,560.00
91,62,2018,1,571.00
92,62,2017,1,538.00
93,63,2019,1,515.00
94,63,2018,1,501.00
95,64,2019,1,544.00
96,64,2018,1,547.00
97,64,2017,1,519.00
98,65,2019,1,561.00
99,65,2018,1,583.00
100,65,2017,1,538.00
