,province_id,year,types,score
0,21,2019,2,370.00
1,21,2019,1,279.00
2,21,2018,1,297.00
3,21,2018,2,283.00
4,21,2017,1,278.00
5,21,2017,2,268.00
6,33,2019,3,290.00
7,33,2018,3,396.00
8,33,2017,3,361.00
9,36,2019,2,277.00
10,36,2019,1,160.00
11,36,2018,2,315.00
12,36,2018,1,313.00
13,36,2017,2,321.00
14,36,2017,1,283.00
15,42,2019,1,200.00
16,42,2019,2,200.00
17,42,2018,1,200.00
18,42,2018,2,200.00
19,42,2017,2,213.00
20,42,2017,1,200.00
21,43,2019,2,390.00
22,43,2019,1,304.00
23,43,2018,2,362.00
24,43,2018,1,283.00
25,43,2017,2,310.00
26,43,2017,1,200.00
27,44,2019,2,299.00
28,44,2019,1,160.00
29,44,2018,2,289.00
30,44,2018,1,205.00
31,44,2017,2,241.00
32,44,2017,1,200.00
33,45,2019,2,209.00
34,45,2019,1,186.00
35,45,2018,2,270.00
36,45,2018,1,224.00
37,45,2017,2,226.00
38,45,2017,1,182.00
39,46,2019,2,419.00
40,46,2019,1,402.00
41,46,2018,1,351.00
42,46,2018,2,307.00
43,46,2017,1,442.00
44,46,2017,2,334.00
45,51,2019,1,150.00
46,51,2019,2,150.00
47,51,2018,2,190.00
48,51,2018,1,180.00
49,51,2017,2,190.00
50,51,2017,1,180.00
51,65,2019,1,241.00
52,65,2019,2,198.00
53,41,2018,2,233.00
54,41,2018,1,206.00
55,41,2017,2,260.00
56,41,2017,1,255.00
