,province_id,year,types,score
0,13,2019,2,232.00
1,13,2019,1,211.00
2,13,2018,2,305.00
3,13,2018,1,200.00
4,13,2017,1,200.00
5,14,2019,2,233.00
6,14,2019,1,130.00
7,14,2018,2,217.00
8,14,2018,1,150.00
9,14,2017,1,262.00
10,14,2017,2,134.00
11,21,2019,2,280.00
12,21,2019,1,219.00
13,22,2019,1,272.00
14,22,2019,2,270.00
15,23,2019,2,201.00
16,23,2019,1,161.00
17,23,2018,1,228.00
18,23,2018,2,174.00
19,23,2017,2,177.00
20,23,2017,1,160.00
21,31,2019,3,105.00
22,31,2018,3,167.00
23,31,2017,3,117.00
24,33,2019,3,341.00
25,33,2018,3,344.00
26,33,2017,3,366.00
27,34,2019,2,206.00
28,34,2019,1,190.00
29,34,2018,2,210.00
30,34,2018,1,206.00
31,34,2017,2,195.00
32,34,2017,1,189.00
33,35,2019,1,271.00
34,35,2019,2,270.00
35,35,2018,2,364.00
36,35,2018,1,271.00
37,35,2017,2,324.00
38,35,2017,1,239.00
39,36,2019,1,190.00
40,36,2019,2,183.00
41,36,2018,1,204.00
42,36,2018,2,189.00
43,36,2017,1,203.00
44,36,2017,2,187.00
45,37,2019,1,154.00
46,37,2019,2,150.00
47,37,2018,2,180.00
48,37,2018,1,176.00
49,37,2017,1,182.00
50,37,2017,2,175.00
51,41,2019,1,231.00
52,41,2019,2,174.00
53,41,2018,1,233.00
54,41,2018,2,217.00
55,41,2017,2,213.00
56,41,2017,1,164.00
57,42,2019,1,289.00
58,42,2019,2,286.00
59,42,2018,2,326.00
60,42,2018,1,200.00
61,42,2017,1,200.00
62,43,2019,2,332.00
63,43,2019,1,315.00
64,43,2018,1,312.00
65,43,2018,2,223.00
66,43,2017,1,217.00
67,43,2017,2,201.00
68,44,2019,2,236.00
69,44,2019,1,172.00
70,44,2018,1,233.00
71,44,2018,2,224.00
72,44,2017,2,222.00
73,44,2017,1,200.00
74,45,2019,2,340.00
75,45,2019,1,218.00
76,45,2018,2,282.00
77,45,2017,2,310.00
78,50,2019,2,210.00
79,50,2018,1,209.00
80,50,2018,2,165.00
81,50,2017,1,196.00
82,50,2017,2,166.00
83,51,2019,2,283.00
84,51,2019,1,261.00
85,51,2018,1,263.00
86,51,2018,2,240.00
87,51,2017,2,244.00
88,51,2017,1,200.00
89,52,2019,1,216.00
90,52,2019,2,216.00
91,52,2018,2,246.00
92,52,2018,1,208.00
93,52,2017,2,259.00
94,52,2017,1,206.00
95,53,2019,2,367.00
96,53,2019,1,272.00
97,53,2018,2,348.00
98,53,2018,1,280.00
99,53,2017,2,301.00
100,53,2017,1,265.00
101,54,2019,2,160.00
102,54,2017,2,249.00
103,62,2019,2,212.00
104,62,2019,1,160.00
105,62,2018,2,393.00
106,62,2018,1,204.00
107,62,2017,1,249.00
108,62,2017,2,234.00
109,63,2019,1,274.00
110,63,2019,2,203.00
111,64,2019,2,283.00
112,64,2019,1,222.00
113,64,2018,2,263.00
114,64,2018,1,208.00
115,64,2017,2,284.00
116,64,2017,1,200.00
117,65,2019,1,217.00
118,65,2019,2,183.00
119,65,2017,2,232.00
120,65,2017,1,205.00
121,32,2018,1,248.00
122,32,2018,2,228.00
