,province_id,year,types,score
0,34,2019,2,442.00
1,34,2019,1,298.00
2,34,2017,2,356.00
3,34,2017,1,247.00
4,35,2019,2,413.00
5,35,2019,1,313.00
6,37,2019,2,350.00
7,37,2019,1,162.00
8,42,2019,1,200.00
9,42,2019,2,200.00
10,42,2018,1,200.00
11,42,2018,2,200.00
12,42,2017,1,200.00
13,42,2017,2,200.00
14,43,2019,2,377.00
15,43,2019,1,320.00
16,43,2018,2,388.00
17,43,2018,1,333.00
18,44,2019,2,400.00
19,44,2019,1,279.00
20,45,2019,2,372.00
21,45,2019,1,335.00
22,45,2018,2,392.00
23,45,2018,1,341.00
24,45,2017,2,377.00
25,45,2017,1,317.00
26,46,2019,2,463.00
27,46,2019,1,431.00
28,46,2018,1,442.00
29,46,2018,2,408.00
30,46,2017,2,384.00
31,46,2017,1,325.00
32,51,2019,1,150.00
33,51,2019,2,150.00
34,51,2018,1,180.00
35,51,2017,2,190.00
36,51,2017,1,180.00
37,52,2019,2,348.00
38,52,2019,1,276.00
39,52,2018,2,342.00
40,52,2018,1,254.00
41,53,2019,2,397.00
42,53,2019,1,318.00
43,53,2018,2,393.00
44,53,2018,1,337.00
45,53,2017,2,350.00
46,53,2017,1,336.00
47,61,2019,2,354.00
48,61,2019,1,220.00
49,61,2017,1,271.00
50,41,2018,2,286.00
51,41,2018,1,241.00
52,41,2017,2,249.00
53,41,2017,1,192.00
54,50,2017,2,219.00
55,65,2017,2,348.00
56,65,2017,1,222.00
