,province_id,year,types,score
0,11,2019,2,120.00
1,11,2019,1,120.00
2,11,2018,1,231.00
3,12,2019,1,217.00
4,12,2019,2,212.00
5,12,2018,1,231.00
6,12,2018,2,185.00
7,12,2017,1,232.00
8,12,2017,2,157.00
9,13,2019,2,373.00
10,13,2019,1,342.00
11,13,2018,2,330.00
12,13,2018,1,300.00
13,13,2017,2,297.00
14,13,2017,1,220.00
15,14,2019,2,388.00
16,14,2019,1,347.00
17,14,2018,2,352.00
18,14,2018,1,317.00
19,14,2017,2,334.00
20,14,2017,1,274.00
21,15,2019,2,364.00
22,15,2019,1,326.00
23,15,2018,2,335.00
24,15,2018,1,272.00
25,15,2017,2,339.00
26,15,2017,1,278.00
27,32,2019,1,260.00
28,32,2018,1,248.00
29,32,2017,1,233.00
30,34,2019,2,441.00
31,34,2019,1,310.00
32,34,2018,2,424.00
33,34,2018,1,339.00
34,34,2017,2,375.00
35,34,2017,1,337.00
36,36,2019,2,298.00
37,36,2019,1,236.00
38,36,2018,2,340.00
39,36,2018,1,160.00
40,36,2017,1,347.00
41,36,2017,2,340.00
42,37,2019,2,474.00
43,37,2019,1,386.00
44,37,2018,2,436.00
45,37,2018,1,338.00
46,37,2017,2,430.00
47,37,2017,1,314.00
48,42,2019,2,274.00
49,42,2019,1,260.00
50,42,2018,2,242.00
51,42,2018,1,200.00
52,42,2017,1,200.00
53,42,2017,2,200.00
54,43,2019,2,351.00
55,43,2019,1,305.00
56,43,2018,2,365.00
57,43,2018,1,312.00
58,43,2017,2,335.00
59,43,2017,1,314.00
60,44,2019,2,374.00
61,44,2019,1,194.00
62,44,2018,2,347.00
63,44,2018,1,224.00
64,44,2017,2,296.00
65,44,2017,1,223.00
66,45,2019,2,236.00
67,45,2019,1,224.00
68,45,2018,2,263.00
69,45,2018,1,207.00
70,45,2017,2,220.00
71,45,2017,1,192.00
72,51,2019,2,150.00
73,51,2019,1,150.00
74,51,2018,2,250.00
75,51,2018,1,180.00
76,51,2017,2,190.00
77,51,2017,1,180.00
78,52,2019,2,329.00
79,52,2019,1,230.00
80,52,2018,2,325.00
81,52,2018,1,269.00
82,52,2017,2,314.00
83,52,2017,1,274.00
84,53,2019,2,419.00
85,53,2019,1,301.00
86,53,2018,2,432.00
87,53,2018,1,310.00
88,53,2017,2,407.00
89,53,2017,1,335.00
90,61,2019,2,233.00
91,61,2019,1,212.00
92,61,2018,2,318.00
93,61,2018,1,175.00
94,61,2017,2,254.00
95,61,2017,1,176.00
96,62,2019,2,312.00
97,62,2019,1,160.00
98,62,2018,2,366.00
99,62,2018,1,334.00
100,62,2017,2,396.00
101,62,2017,1,340.00
102,63,2019,2,381.00
103,63,2019,1,332.00
104,63,2018,2,323.00
105,63,2018,1,316.00
106,63,2017,2,329.00
107,63,2017,1,303.00
108,65,2019,2,319.00
109,65,2019,1,251.00
110,65,2018,2,275.00
111,65,2018,1,247.00
112,65,2017,2,293.00
113,65,2017,1,252.00
114,21,2018,2,488.00
115,21,2018,1,404.00
116,21,2017,2,419.00
117,21,2017,1,367.00
118,35,2018,2,400.00
119,35,2018,1,276.00
120,35,2017,2,314.00
121,35,2017,1,237.00
122,41,2018,2,337.00
123,41,2018,1,249.00
124,41,2017,2,305.00
125,41,2017,1,274.00
126,54,2018,1,210.00
127,54,2018,2,173.00
128,54,2017,1,199.00
129,54,2017,2,196.00
