,province_id,year,types,score
0,13,2019,2,366.00
1,13,2019,1,342.00
2,13,2018,2,338.00
3,13,2018,1,307.00
4,13,2017,2,275.00
5,13,2017,1,273.00
6,14,2019,1,287.00
7,14,2019,2,271.00
8,14,2018,1,261.00
9,14,2018,2,240.00
10,14,2017,1,252.00
11,14,2017,2,236.00
12,34,2019,1,251.00
13,34,2019,2,222.00
14,34,2018,1,238.00
15,34,2018,2,220.00
16,34,2017,1,231.00
17,37,2019,2,387.00
18,37,2019,1,378.00
19,37,2018,2,310.00
20,37,2018,1,298.00
21,37,2017,2,312.00
22,37,2017,1,290.00
23,52,2019,2,347.00
24,52,2019,1,181.00
25,52,2018,2,325.00
26,52,2018,1,215.00
27,52,2017,2,322.00
28,52,2017,1,202.00
29,53,2019,2,297.00
30,53,2019,1,248.00
31,53,2018,2,286.00
32,53,2018,1,223.00
33,53,2017,2,236.00
34,53,2017,1,223.00
35,62,2019,1,160.00
36,62,2019,2,160.00
37,62,2017,1,180.00
38,62,2017,2,180.00
39,65,2019,2,282.00
40,65,2019,1,241.00
41,65,2018,1,262.00
42,65,2018,2,210.00
43,65,2017,2,210.00
44,65,2017,1,203.00
45,32,2018,1,248.00
46,32,2017,1,233.00
47,32,2017,2,209.00
48,41,2018,2,344.00
49,41,2017,2,182.00
50,44,2018,2,407.00
51,46,2017,1,280.00
52,46,2017,2,280.00
