,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,15,2019,2,268.00
3,33,2019,3,264.00
4,33,2018,3,490.00
5,33,2017,3,487.00
6,34,2019,2,319.00
7,36,2019,2,160.00
8,36,2019,1,160.00
9,36,2018,1,164.00
10,36,2018,2,162.00
11,36,2017,2,180.00
12,36,2017,1,180.00
13,43,2019,2,372.00
14,43,2019,1,200.00
15,43,2018,2,339.00
16,43,2018,1,243.00
17,44,2019,2,368.00
18,44,2019,1,247.00
19,44,2018,2,315.00
20,44,2018,1,270.00
21,44,2017,2,300.00
22,51,2019,1,150.00
23,51,2019,2,150.00
24,51,2018,2,190.00
25,51,2018,1,180.00
26,51,2017,2,291.00
27,51,2017,1,180.00
28,52,2019,2,330.00
29,52,2019,1,237.00
30,52,2018,1,207.00
31,52,2017,2,335.00
32,52,2017,1,241.00
33,62,2017,1,180.00
34,62,2017,2,180.00
