,province_id,year,types,score
0,12,2019,2,484.00
1,12,2019,1,455.00
2,12,2018,2,503.00
3,12,2018,1,460.00
4,12,2017,2,472.00
5,12,2017,1,439.00
6,13,2019,2,550.00
7,13,2019,1,500.00
8,13,2018,2,558.00
9,13,2018,1,504.00
10,13,2017,2,512.00
11,13,2017,1,471.00
12,14,2019,1,508.00
13,14,2019,2,505.00
14,14,2018,2,517.00
15,14,2018,1,470.00
16,14,2017,2,489.00
17,14,2017,1,436.00
18,15,2019,2,521.00
19,15,2019,1,426.00
20,15,2017,2,452.00
21,15,2017,1,399.00
22,21,2019,2,561.00
23,21,2019,1,507.00
24,21,2018,2,543.00
25,21,2018,1,496.00
26,21,2017,2,511.00
27,21,2017,1,445.00
28,22,2019,2,518.00
29,22,2019,1,460.00
30,22,2017,2,492.00
31,22,2017,1,442.00
32,23,2019,2,500.00
33,23,2019,1,483.00
34,23,2018,2,474.00
35,23,2018,1,474.00
36,23,2017,2,474.00
37,23,2017,1,452.00
38,32,2019,1,340.00
39,32,2019,2,335.00
40,32,2018,2,332.00
41,32,2018,1,329.00
42,32,2017,2,328.00
43,32,2017,1,321.00
44,33,2019,3,595.00
45,33,2018,3,588.00
46,33,2017,3,577.00
47,34,2019,2,556.00
48,34,2019,1,499.00
49,34,2018,2,558.00
50,34,2018,1,506.00
51,34,2017,2,518.00
52,34,2017,1,487.00
53,35,2019,2,540.00
54,35,2019,1,478.00
55,35,2018,2,542.00
56,35,2018,1,472.00
57,35,2017,2,478.00
58,35,2017,1,418.00
59,36,2019,2,559.00
60,36,2019,1,520.00
61,36,2018,2,569.00
62,36,2018,1,521.00
63,36,2017,2,531.00
64,36,2017,1,497.00
65,37,2019,2,550.00
66,37,2019,1,506.00
67,37,2018,2,554.00
68,37,2018,1,504.00
69,37,2017,2,525.00
70,37,2017,1,495.00
71,41,2019,2,538.00
72,41,2019,1,502.00
73,41,2018,2,547.00
74,41,2018,1,492.00
75,41,2017,2,514.00
76,41,2017,1,482.00
77,42,2019,2,539.00
78,42,2019,1,491.00
79,42,2018,2,554.00
80,42,2018,1,493.00
81,42,2017,2,519.00
82,42,2017,1,466.00
83,43,2019,2,557.00
84,43,2019,1,497.00
85,43,2018,2,566.00
86,43,2018,1,508.00
87,43,2017,2,527.00
88,43,2017,1,486.00
89,44,2019,2,541.00
90,44,2019,1,488.00
91,44,2017,2,503.00
92,44,2017,1,468.00
93,45,2019,2,511.00
94,45,2019,1,476.00
95,45,2018,2,526.00
96,45,2018,1,459.00
97,45,2017,2,520.00
98,45,2017,1,439.00
99,46,2019,2,652.00
100,46,2019,1,580.00
101,46,2018,2,624.00
102,46,2018,1,595.00
103,46,2017,2,648.00
104,46,2017,1,586.00
105,50,2019,2,531.00
106,50,2019,1,506.00
107,50,2018,2,506.00
108,50,2018,1,503.00
109,50,2017,2,505.00
110,50,2017,1,470.00
111,51,2019,2,537.00
112,51,2019,1,531.00
113,51,2018,2,547.00
114,51,2018,1,529.00
115,51,2017,2,532.00
116,51,2017,1,500.00
117,52,2019,2,530.00
118,52,2019,1,443.00
119,52,2018,2,561.00
120,52,2018,1,456.00
121,52,2017,2,529.00
122,52,2017,1,428.00
123,53,2019,2,551.00
124,53,2019,1,505.00
125,53,2018,2,567.00
126,53,2018,1,496.00
127,53,2017,2,545.00
128,53,2017,1,471.00
129,61,2019,2,519.00
130,61,2019,1,463.00
131,61,2018,2,505.00
132,61,2018,1,457.00
133,61,2017,2,491.00
134,61,2017,1,428.00
135,62,2019,2,519.00
136,62,2019,1,463.00
137,62,2018,2,493.00
138,62,2018,1,471.00
139,62,2017,2,499.00
140,62,2017,1,440.00
141,63,2019,2,482.00
142,63,2019,1,400.00
143,63,2017,2,427.00
144,63,2017,1,368.00
145,64,2019,2,536.00
146,64,2019,1,441.00
147,64,2018,2,524.00
148,64,2018,1,450.00
149,64,2017,2,511.00
150,64,2017,1,425.00
151,65,2019,2,504.00
152,65,2019,1,445.00
153,65,2018,2,499.00
154,65,2018,1,460.00
155,65,2017,2,481.00
156,65,2017,1,418.00
157,54,2017,2,313.00
158,54,2017,1,255.00
