,province_id,year,types,score
0,11,2019,2,585.00
1,11,2019,1,576.00
2,11,2018,2,595.00
3,11,2018,1,578.00
4,11,2017,2,566.00
5,11,2017,1,566.00
6,12,2019,1,571.00
7,12,2019,2,565.00
8,12,2018,2,593.00
9,12,2018,1,590.00
10,12,2017,2,563.00
11,12,2017,1,546.00
12,13,2019,2,611.00
13,13,2019,1,602.00
14,13,2018,2,630.00
15,13,2018,1,620.00
16,13,2017,2,594.00
17,13,2017,1,587.00
18,14,2019,2,567.00
19,14,2019,1,561.00
20,14,2018,1,576.00
21,14,2018,2,576.00
22,14,2017,2,549.00
23,14,2017,1,533.00
24,15,2019,2,579.00
25,15,2019,1,565.00
26,15,2018,1,564.00
27,15,2018,2,548.00
28,15,2017,1,562.00
29,15,2017,2,539.00
30,21,2019,2,602.00
31,21,2019,1,584.00
32,21,2018,1,606.00
33,21,2018,2,594.00
34,21,2017,1,575.00
35,21,2017,2,575.00
36,22,2019,1,571.00
37,22,2019,2,571.00
38,22,2018,1,595.00
39,22,2018,2,554.00
40,22,2017,1,564.00
41,22,2017,2,562.00
42,23,2019,1,583.00
43,23,2019,2,567.00
44,23,2018,1,592.00
45,23,2018,2,561.00
46,23,2017,1,568.00
47,23,2017,2,551.00
48,31,2019,3,500.00
49,31,2018,3,493.00
50,31,2017,3,483.00
51,32,2019,1,367.00
52,32,2019,2,360.00
53,32,2018,1,359.00
54,32,2018,2,357.00
55,32,2017,1,351.00
56,32,2017,2,350.00
57,33,2019,3,611.00
58,33,2018,3,611.00
59,33,2017,3,603.00
60,34,2019,2,600.00
61,34,2019,1,581.00
62,34,2018,2,609.00
63,34,2018,1,595.00
64,34,2017,2,575.00
65,34,2017,1,563.00
66,35,2019,2,581.00
67,35,2019,1,546.00
68,35,2018,2,589.00
69,35,2018,1,557.00
70,35,2017,2,530.00
71,35,2017,1,505.00
72,36,2019,2,593.00
73,36,2019,1,585.00
74,36,2018,2,609.00
75,36,2018,1,593.00
76,36,2017,2,574.00
77,36,2017,1,559.00
78,37,2019,2,589.00
79,37,2019,1,588.00
80,37,2018,2,605.00
81,37,2018,1,598.00
82,37,2017,1,589.00
83,37,2017,2,582.00
84,41,2019,1,565.00
85,41,2019,2,555.00
86,41,2018,2,613.00
87,41,2018,1,587.00
88,41,2017,2,580.00
89,41,2017,1,564.00
90,42,2019,2,580.00
91,42,2019,1,576.00
92,42,2018,2,607.00
93,42,2018,1,583.00
94,42,2017,2,577.00
95,42,2017,1,556.00
96,43,2019,2,601.00
97,43,2019,1,571.00
98,43,2018,2,622.00
99,43,2018,1,591.00
100,43,2017,2,591.00
101,43,2017,1,561.00
102,44,2019,2,569.00
103,44,2019,1,539.00
104,44,2018,2,572.00
105,44,2018,1,552.00
106,44,2017,2,541.00
107,44,2017,1,517.00
108,45,2019,1,573.00
109,45,2019,2,560.00
110,45,2018,2,574.00
111,45,2018,1,569.00
112,45,2017,2,549.00
113,45,2017,1,490.00
114,46,2019,2,716.00
115,46,2019,1,645.00
116,46,2018,2,712.00
117,46,2018,1,671.00
118,46,2017,2,716.00
119,46,2017,1,651.00
120,50,2019,1,585.00
121,50,2019,2,578.00
122,50,2018,1,590.00
123,50,2018,2,528.00
124,50,2017,2,572.00
125,50,2017,1,558.00
126,51,2019,1,621.00
127,51,2019,2,585.00
128,51,2018,1,612.00
129,51,2018,2,589.00
130,51,2017,1,577.00
131,51,2017,2,576.00
132,52,2019,2,596.00
133,52,2019,1,528.00
134,52,2018,2,628.00
135,52,2018,1,567.00
136,52,2017,2,605.00
137,52,2017,1,524.00
138,53,2019,1,593.00
139,53,2019,2,584.00
140,53,2018,2,613.00
141,53,2018,1,584.00
142,53,2017,2,595.00
143,53,2017,1,549.00
144,61,2019,2,577.00
145,61,2019,1,563.00
146,61,2018,1,569.00
147,61,2018,2,561.00
148,61,2017,2,549.00
149,61,2017,1,542.00
150,62,2019,2,564.00
151,62,2019,1,547.00
152,62,2018,1,556.00
153,62,2018,2,544.00
154,62,2017,2,523.00
155,62,2017,1,518.00
156,63,2019,2,516.00
157,63,2019,1,477.00
158,63,2018,2,494.00
159,63,2018,1,459.00
160,63,2017,2,509.00
161,63,2017,1,430.00
162,64,2019,2,569.00
163,64,2019,1,511.00
164,64,2018,2,563.00
165,64,2018,1,523.00
166,64,2017,2,530.00
167,64,2017,1,505.00
168,65,2019,2,574.00
169,65,2019,1,550.00
170,65,2018,1,571.00
171,65,2018,2,571.00
172,65,2017,2,553.00
173,65,2017,1,528.00
174,54,2018,2,546.00
175,54,2017,2,493.00
