,province_id,year,types,score
0,12,2019,2,428.00
1,12,2019,1,406.00
2,12,2018,2,436.00
3,12,2018,1,414.00
4,12,2017,1,405.00
5,12,2017,2,364.00
6,13,2019,2,492.00
7,13,2019,1,423.00
8,13,2018,2,476.00
9,13,2018,1,399.00
10,13,2017,2,427.00
11,13,2017,1,365.00
12,14,2019,2,443.00
13,14,2019,1,352.00
14,14,2018,2,421.00
15,14,2018,1,323.00
16,14,2017,2,400.00
17,14,2017,1,290.00
18,15,2019,2,467.00
19,15,2019,1,365.00
20,15,2018,2,420.00
21,15,2018,1,348.00
22,15,2017,2,382.00
23,15,2017,1,338.00
24,21,2019,2,513.00
25,21,2019,1,422.00
26,21,2018,2,489.00
27,21,2018,1,411.00
28,21,2017,2,452.00
29,21,2017,1,379.00
30,22,2019,2,414.00
31,22,2019,1,378.00
32,22,2018,2,394.00
33,22,2018,1,284.00
34,22,2017,2,349.00
35,22,2017,1,277.00
36,23,2019,2,418.00
37,23,2019,1,373.00
38,23,2018,2,398.00
39,23,2018,1,306.00
40,23,2017,2,380.00
41,23,2017,1,341.00
42,32,2019,1,311.00
43,32,2019,2,290.00
44,32,2018,1,285.00
45,32,2018,2,284.00
46,32,2017,2,281.00
47,32,2017,1,269.00
48,33,2019,3,521.00
49,33,2018,3,507.00
50,33,2017,3,545.00
51,34,2019,2,515.00
52,34,2019,1,433.00
53,34,2018,2,499.00
54,34,2018,1,437.00
55,34,2017,2,451.00
56,34,2017,1,415.00
57,35,2019,2,464.00
58,35,2019,1,397.00
59,35,2018,2,447.00
60,35,2018,1,378.00
61,35,2017,2,385.00
62,35,2017,1,338.00
63,36,2019,2,509.00
64,36,2019,1,451.00
65,36,2017,2,462.00
66,36,2017,1,422.00
67,41,2019,2,475.00
68,41,2019,1,406.00
69,41,2018,2,455.00
70,41,2018,1,400.00
71,41,2017,2,422.00
72,41,2017,1,369.00
73,42,2019,2,470.00
74,42,2019,1,399.00
75,42,2018,2,465.00
76,42,2018,1,384.00
77,42,2017,2,422.00
78,42,2017,1,353.00
79,43,2019,2,509.00
80,43,2019,1,422.00
81,43,2018,2,501.00
82,43,2018,1,419.00
83,43,2017,2,457.00
84,43,2017,1,391.00
85,44,2019,2,502.00
86,44,2019,1,421.00
87,44,2018,2,489.00
88,44,2018,1,392.00
89,44,2017,2,447.00
90,44,2017,1,360.00
91,46,2019,2,579.00
92,46,2019,1,520.00
93,46,2018,2,543.00
94,46,2018,1,504.00
95,46,2017,2,560.00
96,46,2017,1,498.00
97,50,2019,2,495.00
98,50,2019,1,453.00
99,50,2018,2,465.00
100,50,2018,1,446.00
101,50,2017,2,449.00
102,50,2017,1,404.00
103,51,2019,2,494.00
104,51,2019,1,482.00
105,51,2018,2,512.00
106,51,2018,1,479.00
107,51,2017,2,491.00
108,51,2017,1,451.00
109,52,2019,2,478.00
110,52,2019,1,391.00
111,52,2018,2,503.00
112,52,2018,1,396.00
113,52,2017,2,482.00
114,52,2017,1,377.00
115,53,2019,2,485.00
116,53,2019,1,435.00
117,53,2018,2,490.00
118,53,2018,1,427.00
119,53,2017,2,465.00
120,53,2017,1,410.00
121,61,2019,2,472.00
122,61,2019,1,415.00
123,61,2018,2,442.00
124,61,2018,1,380.00
125,61,2017,2,426.00
126,61,2017,1,354.00
127,62,2019,2,446.00
128,62,2019,1,390.00
129,62,2018,2,384.00
130,62,2018,1,371.00
131,62,2017,2,417.00
132,62,2017,1,348.00
133,63,2019,2,431.00
134,63,2019,1,350.00
135,63,2018,2,404.08
136,63,2018,1,332.04
137,63,2017,2,402.00
138,63,2017,1,329.00
139,64,2019,2,493.00
140,64,2019,1,398.00
141,64,2018,2,466.00
142,64,2018,1,392.00
143,64,2017,2,455.00
144,64,2017,1,379.00
145,65,2019,2,416.00
146,65,2019,1,353.00
147,65,2018,2,403.00
148,65,2018,1,360.00
149,65,2017,2,394.00
150,65,2017,1,333.00
151,54,2018,2,45.00
152,54,2018,1,39.00
153,54,2017,2,313.00
154,54,2017,1,238.00
155,45,2017,2,396.00
156,45,2017,1,320.00
