,province_id,year,types,score
0,13,2019,2,485.00
1,13,2019,1,417.00
2,13,2018,2,446.00
3,13,2018,1,388.00
4,13,2017,2,425.00
5,13,2017,1,370.00
6,14,2019,2,442.00
7,14,2019,1,352.00
8,14,2018,2,411.00
9,14,2018,1,323.00
10,14,2017,2,386.00
11,14,2017,1,302.00
12,32,2019,1,311.00
13,32,2019,2,296.00
14,32,2018,2,293.00
15,32,2018,1,292.00
16,32,2017,2,285.00
17,32,2017,1,269.00
18,33,2019,3,526.00
19,33,2018,3,517.00
20,33,2017,3,497.00
21,34,2019,2,516.00
22,34,2019,1,439.00
23,34,2018,2,501.00
24,34,2018,1,443.00
25,34,2017,2,456.00
26,34,2017,1,422.00
27,35,2019,2,471.00
28,35,2019,1,397.00
29,35,2018,2,462.00
30,35,2018,1,393.00
31,35,2017,2,397.00
32,35,2017,1,336.00
33,36,2019,2,514.00
34,36,2019,1,457.00
35,36,2018,2,506.00
36,36,2018,1,447.00
37,36,2017,2,464.00
38,36,2017,1,428.00
39,41,2019,2,456.00
40,41,2019,1,401.00
41,41,2018,2,437.00
42,41,2018,1,383.00
43,41,2017,2,416.00
44,41,2017,1,369.00
45,45,2019,2,388.00
46,45,2019,1,347.00
47,45,2018,2,405.00
48,45,2018,1,345.00
49,45,2017,2,387.00
50,45,2017,1,325.00
51,51,2019,2,481.00
52,51,2019,1,465.00
53,51,2018,2,499.00
54,51,2018,1,462.00
55,51,2017,2,470.00
56,51,2017,1,438.00
57,52,2019,2,454.00
58,52,2019,1,375.00
59,52,2018,2,478.00
60,52,2018,1,380.00
61,52,2017,2,454.00
62,52,2017,1,361.00
63,53,2019,2,480.00
64,53,2019,1,417.00
65,53,2018,2,476.00
66,53,2018,1,400.00
67,62,2019,2,431.00
68,62,2019,1,381.00
69,62,2018,2,385.00
70,62,2018,1,371.00
71,62,2017,2,401.00
72,62,2017,1,351.00
73,65,2019,2,391.00
74,65,2019,1,352.00
75,65,2018,2,380.00
76,65,2018,1,341.00
