,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,214.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,1,130.00
11,14,2017,2,130.00
12,15,2019,2,238.00
13,22,2019,2,219.00
14,34,2019,2,316.00
15,34,2018,2,315.00
16,34,2017,1,215.00
17,35,2019,1,366.00
18,37,2019,1,285.00
19,37,2019,2,282.00
20,37,2018,2,170.00
21,37,2018,1,170.00
22,37,2017,2,254.00
23,37,2017,1,170.00
24,52,2019,1,359.00
25,52,2017,2,423.00
26,53,2019,2,387.00
27,53,2019,1,362.00
28,53,2018,2,380.00
29,53,2017,2,390.00
30,53,2017,1,266.00
31,62,2019,1,160.00
32,62,2019,2,160.00
33,62,2017,1,180.00
34,62,2017,2,180.00
35,65,2019,1,200.00
36,65,2019,2,184.00
37,65,2018,2,267.00
38,65,2018,1,232.00
39,65,2017,2,333.00
40,12,2018,2,187.00
41,50,2018,2,180.00
42,50,2017,2,160.00
43,64,2017,1,216.00
