,province_id,year,types,score
0,13,2019,2,325.00
1,13,2018,2,310.00
2,13,2018,1,200.00
3,13,2017,2,243.00
4,13,2017,1,200.00
5,14,2019,1,130.00
6,14,2019,2,130.00
7,14,2018,1,150.00
8,14,2018,2,150.00
9,14,2017,1,130.00
10,14,2017,2,130.00
11,22,2019,2,316.00
12,23,2019,2,160.00
13,23,2019,1,160.00
14,23,2018,1,161.00
15,23,2018,2,160.00
16,23,2017,1,163.00
17,23,2017,2,160.00
18,41,2018,2,201.00
19,41,2017,2,219.00
20,44,2018,2,297.00
21,44,2017,2,227.00
22,51,2018,2,190.00
23,51,2017,1,180.00
24,34,2017,2,292.00
25,52,2017,2,259.00
26,52,2017,1,228.00
