,province_id,year,types,score
0,12,2019,1,533.00
1,12,2018,1,521.00
2,12,2017,1,550.00
3,13,2019,1,580.00
4,13,2019,2,547.00
5,13,2018,1,586.00
6,13,2018,2,552.00
7,13,2017,1,540.00
8,13,2017,2,502.00
9,14,2019,1,480.00
10,14,2018,1,487.00
11,14,2017,1,447.00
12,15,2019,2,488.00
13,15,2019,1,449.00
14,15,2018,1,463.00
15,15,2017,1,432.00
16,21,2019,2,530.00
17,21,2019,1,389.00
18,21,2018,1,572.00
19,21,2017,1,541.00
20,22,2019,1,468.00
21,22,2019,2,447.00
22,22,2018,1,456.00
23,22,2017,1,397.00
24,23,2019,1,572.00
25,23,2019,2,466.00
26,23,2018,1,579.00
27,23,2017,1,554.00
28,32,2019,1,359.00
29,32,2018,1,346.00
30,32,2017,1,338.00
31,32,2017,2,333.00
32,33,2019,3,598.00
33,33,2018,3,593.00
34,33,2017,3,578.00
35,34,2019,1,565.00
36,34,2019,2,548.00
37,34,2018,1,573.00
38,34,2018,2,546.00
39,34,2017,1,540.00
40,34,2017,2,508.00
41,35,2019,1,479.00
42,35,2018,1,476.00
43,35,2017,1,424.00
44,36,2019,1,572.00
45,36,2018,1,575.00
46,36,2017,1,530.00
47,37,2019,1,570.00
48,37,2019,2,545.00
49,37,2018,1,574.00
50,37,2018,2,544.00
51,37,2017,1,576.00
52,37,2017,2,519.00
53,41,2019,1,584.00
54,41,2019,2,535.00
55,41,2018,1,583.00
56,41,2018,2,545.00
57,41,2017,1,550.00
58,41,2017,2,510.00
59,42,2019,1,575.00
60,42,2019,2,537.00
61,42,2018,1,579.00
62,42,2018,2,551.00
63,42,2017,1,550.00
64,42,2017,2,513.00
65,43,2019,1,501.00
66,43,2018,1,516.00
67,43,2017,1,499.00
68,44,2019,2,523.00
69,44,2019,1,472.00
70,44,2018,2,518.00
71,44,2018,1,459.00
72,44,2017,2,488.00
73,44,2017,1,485.00
74,45,2019,1,578.00
75,45,2018,2,567.00
76,45,2018,1,567.00
77,45,2017,1,509.00
78,46,2019,1,631.00
79,46,2018,1,642.00
80,46,2017,1,646.00
81,50,2019,1,588.00
82,50,2018,1,596.00
83,50,2017,1,567.00
84,51,2019,1,636.00
85,51,2018,1,621.00
86,51,2017,1,588.00
87,52,2019,1,563.00
88,52,2019,2,529.00
89,52,2018,1,572.00
90,52,2018,2,557.00
91,52,2017,1,520.00
92,52,2017,2,516.00
93,53,2019,1,615.00
94,53,2018,1,599.00
95,53,2017,1,556.00
96,61,2019,1,567.00
97,61,2018,1,567.00
98,61,2017,1,520.00
99,62,2019,1,547.00
100,62,2018,1,553.00
101,62,2017,1,518.00
102,65,2019,1,536.00
103,65,2018,1,561.00
104,65,2017,1,515.00
