,province_id,year,types,score
0,11,2019,1,423.00
1,11,2018,1,432.00
2,11,2017,1,439.00
3,12,2019,1,428.00
4,12,2018,1,430.00
5,13,2019,1,410.00
6,13,2018,2,449.00
7,13,2018,1,391.00
8,13,2017,2,412.00
9,13,2017,1,365.00
10,14,2019,2,405.00
11,14,2019,1,352.00
12,14,2018,2,363.00
13,14,2018,1,323.00
14,14,2017,2,335.00
15,14,2017,1,290.00
16,15,2019,2,452.00
17,15,2019,1,343.00
18,15,2018,2,399.00
19,15,2018,1,334.00
20,21,2019,2,494.00
21,21,2019,1,412.00
22,21,2018,2,466.00
23,21,2018,1,403.00
24,21,2017,2,432.00
25,21,2017,1,377.00
26,22,2019,1,350.00
27,22,2018,1,296.00
28,23,2019,2,374.00
29,23,2019,1,351.00
30,23,2018,2,339.00
31,23,2018,1,324.00
32,23,2017,2,349.00
33,23,2017,1,309.00
34,32,2019,1,309.00
35,32,2019,2,284.00
36,32,2018,1,285.00
37,32,2018,2,281.00
38,32,2017,2,281.00
39,32,2017,1,269.00
40,33,2019,3,512.00
41,33,2018,3,498.00
42,33,2017,3,531.00
43,34,2019,1,426.00
44,34,2018,2,489.00
45,34,2018,1,432.00
46,34,2017,2,446.00
47,34,2017,1,415.00
48,36,2019,2,502.00
49,36,2019,1,449.00
50,36,2018,1,447.00
51,36,2017,2,458.00
52,36,2017,1,422.00
53,41,2019,1,395.00
54,41,2018,2,436.00
55,41,2018,1,374.00
56,41,2017,2,393.00
57,41,2017,1,364.00
58,42,2019,1,393.00
59,42,2018,1,379.00
60,42,2017,1,352.00
61,44,2019,2,468.00
62,44,2019,1,390.00
63,44,2018,2,446.00
64,44,2018,1,376.00
65,44,2017,1,360.00
66,46,2019,2,524.00
67,46,2019,1,481.00
68,46,2018,2,497.00
69,46,2018,1,488.00
70,46,2017,2,487.00
71,46,2017,1,481.00
72,51,2019,2,475.00
73,51,2019,1,460.00
74,51,2018,2,494.00
75,51,2018,1,459.00
76,51,2017,2,471.00
77,51,2017,1,436.00
78,52,2019,2,453.00
79,52,2019,1,369.00
80,52,2018,2,477.00
81,52,2018,1,379.00
82,52,2017,2,453.00
83,52,2017,1,361.00
84,53,2019,2,462.00
85,53,2019,1,401.00
86,53,2018,2,457.00
87,53,2018,1,391.00
88,53,2017,2,448.00
89,53,2017,1,400.00
90,64,2019,1,381.00
91,64,2018,2,443.00
92,64,2018,1,353.00
93,64,2017,2,416.00
94,64,2017,1,343.00
95,65,2019,2,387.00
96,65,2019,1,326.00
97,65,2018,2,376.00
98,65,2018,1,343.00
