,province_id,year,types,score
0,13,2019,1,327.00
1,13,2019,2,220.00
2,13,2018,1,284.00
3,13,2018,2,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,2,327.00
7,14,2019,1,130.00
8,14,2018,2,300.00
9,14,2018,1,230.00
10,14,2017,2,299.00
11,14,2017,1,130.00
12,15,2019,2,303.00
13,15,2019,1,179.00
14,15,2018,2,259.00
15,15,2018,1,180.00
16,21,2019,2,387.00
17,21,2019,1,347.00
18,21,2018,2,370.00
19,21,2018,1,342.00
20,21,2017,1,297.00
21,21,2017,2,186.00
22,22,2019,2,270.00
23,22,2019,1,229.00
24,22,2018,1,374.00
25,23,2019,1,206.00
26,23,2019,2,171.00
27,23,2018,2,211.00
28,23,2018,1,179.00
29,23,2017,2,222.00
30,23,2017,1,217.00
31,33,2019,3,264.00
32,33,2018,3,344.00
33,33,2017,3,363.00
34,34,2019,2,271.00
35,34,2019,1,266.00
36,34,2018,1,314.00
37,34,2018,2,269.00
38,34,2017,2,392.00
39,34,2017,1,224.00
40,35,2019,1,316.00
41,35,2019,2,269.00
42,35,2018,1,269.00
43,36,2019,2,320.00
44,36,2019,1,299.00
45,36,2018,2,296.00
46,36,2018,1,264.00
47,36,2017,2,258.00
48,36,2017,1,180.00
49,37,2019,2,357.00
50,37,2019,1,300.00
51,37,2018,2,297.00
52,37,2018,1,230.00
53,37,2017,2,330.00
54,37,2017,1,244.00
55,42,2019,1,200.00
56,42,2019,2,200.00
57,42,2018,2,200.00
58,42,2018,1,200.00
59,42,2017,1,200.00
60,42,2017,2,200.00
61,43,2019,2,369.00
62,43,2019,1,316.00
63,43,2018,2,345.00
64,43,2018,1,292.00
65,43,2017,2,313.00
66,43,2017,1,288.00
67,44,2019,2,370.00
68,44,2019,1,161.00
69,44,2018,2,333.00
70,44,2018,1,210.00
71,44,2017,2,213.00
72,44,2017,1,210.00
73,45,2019,2,254.00
74,45,2019,1,181.00
75,45,2018,2,254.00
76,45,2018,1,212.00
77,45,2017,2,284.00
78,45,2017,1,198.00
79,46,2019,1,434.00
80,46,2019,2,390.00
81,46,2018,1,472.00
82,46,2018,2,297.00
83,46,2017,1,401.00
84,46,2017,2,280.00
85,51,2019,2,312.00
86,51,2019,1,150.00
87,51,2018,2,276.00
88,51,2018,1,180.00
89,51,2017,2,190.00
90,51,2017,1,180.00
91,52,2019,2,276.00
92,52,2019,1,201.00
93,52,2018,2,300.00
94,52,2018,1,206.00
95,52,2017,1,227.00
96,52,2017,2,224.00
97,53,2019,2,322.00
98,53,2019,1,259.00
99,53,2018,2,363.00
100,53,2018,1,233.00
101,53,2017,2,330.00
102,53,2017,1,260.00
103,61,2019,2,287.00
104,61,2018,1,343.00
105,61,2018,2,254.00
106,61,2017,2,403.00
107,61,2017,1,259.00
108,62,2019,2,307.00
109,62,2019,1,160.00
110,62,2018,2,281.00
111,62,2018,1,223.00
112,62,2017,2,180.00
113,62,2017,1,180.00
114,63,2019,2,305.00
115,63,2019,1,232.00
116,63,2018,2,311.00
117,63,2018,1,253.00
118,64,2019,1,275.00
119,64,2018,1,200.00
120,64,2017,2,272.00
121,64,2017,1,220.00
122,65,2019,1,266.00
123,65,2018,1,240.00
124,65,2018,2,235.00
125,65,2017,2,259.00
126,65,2017,1,221.00
127,41,2018,1,245.00
128,41,2018,2,236.00
129,41,2017,2,260.00
130,41,2017,1,239.00
131,54,2018,1,211.00
132,54,2018,2,180.00
133,32,2017,1,233.00
134,32,2017,2,209.00
135,50,2017,1,195.00
