,province_id,year,types,score
0,11,2019,1,560.00
1,11,2018,1,546.00
2,11,2017,1,543.00
3,13,2019,1,567.00
4,13,2018,1,576.00
5,13,2017,1,545.00
6,14,2019,2,558.00
7,14,2019,1,524.00
8,14,2018,2,570.00
9,14,2018,1,539.00
10,14,2017,2,536.00
11,14,2017,1,496.00
12,15,2019,2,535.00
13,15,2019,1,529.00
14,15,2018,1,516.00
15,15,2018,2,512.00
16,15,2017,1,498.00
17,21,2019,1,551.00
18,21,2018,1,562.00
19,21,2017,1,521.00
20,22,2019,1,551.00
21,22,2018,1,540.00
22,22,2017,1,520.00
23,23,2019,1,527.00
24,23,2018,1,546.00
25,23,2017,1,532.00
26,32,2019,1,356.00
27,32,2018,1,347.00
28,32,2018,2,342.00
29,32,2017,1,340.00
30,33,2019,3,598.00
31,33,2018,3,589.00
32,33,2017,3,578.00
33,34,2019,2,581.00
34,34,2019,1,554.00
35,34,2018,2,591.00
36,34,2018,1,563.00
37,34,2017,2,556.00
38,34,2017,1,534.00
39,35,2019,2,562.00
40,35,2019,1,519.00
41,35,2018,2,579.00
42,35,2018,1,525.00
43,35,2017,2,523.00
44,35,2017,1,475.00
45,36,2019,2,586.00
46,36,2019,1,555.00
47,36,2018,2,599.00
48,36,2018,1,565.00
49,36,2017,2,561.00
50,36,2017,1,532.00
51,37,2019,1,558.00
52,37,2018,1,573.00
53,37,2017,1,563.00
54,41,2019,2,571.00
55,41,2019,1,558.00
56,41,2018,2,592.00
57,41,2018,1,560.00
58,41,2017,2,557.00
59,41,2017,1,532.00
60,42,2019,2,577.00
61,42,2019,1,562.00
62,42,2018,2,602.00
63,42,2018,1,573.00
64,42,2017,2,569.00
65,42,2017,1,544.00
66,43,2019,2,593.00
67,43,2019,1,562.00
68,43,2018,2,615.00
69,43,2018,1,578.00
70,43,2017,2,585.00
71,43,2017,1,545.00
72,44,2019,2,558.00
73,44,2018,2,563.00
74,44,2018,1,532.00
75,44,2017,2,534.00
76,44,2017,1,514.00
77,45,2019,2,564.00
78,45,2019,1,559.00
79,45,2018,2,585.00
80,45,2018,1,555.00
81,45,2017,2,568.00
82,45,2017,1,510.00
83,46,2019,2,706.00
84,46,2019,1,614.00
85,46,2018,2,705.00
86,46,2018,1,633.00
87,46,2017,2,703.00
88,46,2017,1,635.00
89,50,2019,1,525.00
90,50,2018,1,560.00
91,50,2017,1,527.00
92,51,2019,1,606.00
93,51,2018,1,599.00
94,51,2017,1,562.00
95,52,2019,2,579.00
96,52,2019,1,510.00
97,52,2018,2,613.00
98,52,2018,1,527.00
99,52,2017,2,587.00
100,52,2017,1,489.00
101,53,2019,2,589.00
102,53,2019,1,559.00
103,53,2018,2,601.00
104,53,2018,1,550.00
105,53,2017,2,581.00
106,53,2017,1,517.00
107,62,2019,1,511.00
108,62,2018,1,517.00
109,62,2017,1,485.00
110,63,2019,1,436.00
111,63,2018,1,421.00
112,65,2019,1,487.00
113,65,2018,1,513.00
114,65,2017,1,475.00
